athlete_id,age,team_id,game_id,sport_id,event_id,medal
39322,NA,96,5,26,372,
39423,19,477,5,13,21,
39535,28,419,5,7,29,
39535,28,419,5,7,198,
39535,28,419,5,7,338,
39535,28,419,5,7,412,
39554,26,413,5,7,104,
39554,26,413,5,7,148,
39706,24,477,5,24,153,
39706,24,477,5,24,106,G
39786,25,362,5,32,192,
39812,22,705,5,29,202,
39812,22,705,5,29,202,
39812,22,705,5,29,547,
39812,22,705,5,29,548,
40194,26,1096,5,7,48,
40215,20,1096,5,7,198,S
40257,24,1096,5,7,47,G
40322,NA,413,5,13,22,
40331,22,613,5,22,157,G
40373,28,1096,5,7,198,
40373,28,1096,5,7,117,
40439,24,413,5,18,204,B
40509,NA,507,5,7,680,
40526,NA,362,5,21,120,
40668,21,574,5,22,98,G
40761,29,461,5,11,483,G
40802,39,742,5,26,325,
40802,39,742,5,26,567,
40802,39,742,5,26,537,
40932,21,705,5,13,22,
40937,NA,413,5,18,95,
40958,26,413,5,24,153,
41016,29,1096,5,9,150,
41016,29,1096,5,9,19,
41023,24,705,5,7,690,
41023,24,705,5,7,699,
41138,23,174,5,7,142,
41149,22,170,5,22,98,B
41677,20,413,5,9,19,
41687,NA,594,5,4,4,G
41713,24,1096,5,9,15,
41713,24,1096,5,9,108,B
41722,NA,413,5,30,84,
41753,38,122,5,24,57,
41753,38,122,5,24,58,
41753,38,122,5,24,153,B
41753,38,122,5,24,106,B
41826,40,413,5,32,630,G
41826,40,415,5,32,629,G
41856,54,835,5,59,743,
41857,26,835,5,59,743,
41878,49,1096,5,26,604,B
41878,49,1096,5,26,605,G
41880,21,174,5,55,480,G
42025,25,399,5,29,202,
42025,25,399,5,29,202,
42025,25,399,5,29,548,
42025,25,399,5,29,549,
42026,27,399,5,29,379,
42026,27,399,5,29,547,S
42026,27,399,5,29,548,
42027,NA,399,5,29,379,
42037,24,705,5,13,21,
42037,24,705,5,13,22,
42060,19,1096,5,62,658,G
42066,28,413,5,7,115,
42068,22,174,5,7,142,
42068,22,174,5,7,690,
42068,22,174,5,7,699,
42190,24,413,5,27,109,G
42212,33,96,5,24,153,
42212,33,96,5,24,106,
42237,NA,477,5,13,21,
42271,NA,413,5,13,21,
42295,22,500,5,21,120,S
42382,24,1012,5,13,22,G
42413,20,350,5,13,22,B
42438,27,413,5,7,625,
42512,27,362,5,24,57,
42512,27,362,5,24,58,G
42624,29,319,5,21,120,G
42633,NA,1096,5,9,292,
42660,28,413,5,32,509,
42660,28,413,5,32,364,S
42666,32,1096,5,26,325,
42666,32,1096,5,26,567,
42681,25,413,5,34,269,B
42706,24,500,5,21,120,S
42710,25,592,5,4,4,S
42717,31,96,5,20,43,S
42717,31,96,5,9,150,
42746,26,413,5,34,126,
42784,NA,365,5,3,3,
42802,22,705,5,7,104,
42802,22,705,5,7,148,
42857,24,65,5,52,433,G
43038,41,362,5,37,609,
43038,41,362,5,37,594,G
43077,27,413,5,7,101,
43077,27,413,5,7,115,
43212,NA,1096,5,30,279,
43212,NA,1096,5,30,84,
43323,NA,399,5,18,166,
43353,23,122,5,32,192,
43393,17,742,5,13,22,S
43764,NA,362,5,13,22,
43853,18,1012,5,9,19,
43884,32,742,5,18,71,S
43905,23,399,5,7,690,
43905,23,399,5,7,699,
43911,37,413,5,27,92,G
44090,34,372,5,11,334,
44098,24,1012,5,26,325,
44098,24,1012,5,26,372,S
44098,24,1012,5,26,537,
44099,19,1012,5,3,3,
44168,NA,362,5,7,68,
44216,24,742,5,7,104,
44216,24,742,5,7,148,
44216,24,742,5,7,116,
44216,24,742,5,7,101,
44216,24,742,5,7,181,
44237,NA,362,5,29,379,
44689,32,881,5,11,61,
44807,46,413,5,24,57,
44807,46,413,5,24,58,S
44876,21,477,5,9,107,
44876,21,477,5,9,15,
44934,NA,96,5,7,148,
44934,NA,96,5,7,101,
44974,24,122,5,18,152,
44995,21,1096,5,7,587,
44995,21,1096,5,7,625,
45041,44,413,5,34,726,B
45045,40,350,5,26,325,
45091,21,413,5,7,101,
45105,21,413,5,7,50,B
45105,21,413,5,7,680,G
45114,19,350,5,7,181,
45114,19,350,5,7,29,
45114,19,350,5,7,163,
45114,19,350,5,7,412,
45134,20,742,5,7,29,
45134,20,742,5,7,163,S
45134,20,742,5,7,412,B
45136,21,1096,5,7,119,
45136,21,1096,5,7,50,
45140,25,413,5,7,116,G
45146,NA,477,5,7,48,
45154,29,742,5,13,22,S
45277,25,174,5,55,480,G
45278,24,1096,5,7,104,
45278,24,1096,5,7,148,
45278,24,1096,5,7,664,G
45306,27,413,5,29,379,S
45306,27,413,5,29,456,
45367,29,413,5,7,699,
45600,NA,413,5,13,21,
45675,21,273,5,13,22,
45691,16,273,5,13,22,
45722,23,742,5,13,22,S
45723,24,273,5,3,3,S
45729,23,273,5,27,109,
45737,NA,273,5,13,22,
45774,NA,96,5,18,152,
45798,19,273,5,7,142,
45816,24,746,5,22,98,
45830,20,413,5,13,21,
45832,23,1012,5,20,43,B
45832,23,1012,5,9,19,B
45841,25,1012,5,29,202,
45841,25,1012,5,29,202,
45841,25,1012,5,29,379,
45841,25,1012,5,29,456,
45841,25,1012,5,29,549,
45941,NA,781,5,22,98,
45999,26,413,5,3,3,G
46033,27,413,5,9,150,B
46071,21,1012,5,13,22,G
46072,NA,413,5,13,22,
46081,23,413,5,7,115,
46082,24,413,5,7,104,
46124,29,907,5,21,120,B
46147,NA,413,5,30,84,
46216,NA,413,5,7,690,
46216,NA,413,5,7,699,
46519,NA,413,5,9,292,
46564,24,1096,5,7,142,
46705,22,781,5,22,98,
46759,27,413,5,3,3,G
46761,NA,413,5,18,152,
46761,NA,413,5,13,22,
46766,24,413,5,7,148,
46769,21,413,5,26,372,
46769,21,413,5,26,520,
46769,21,413,5,26,522,S
46769,21,413,5,26,523,
46775,NA,413,5,26,325,
46846,22,1096,5,7,142,G
46851,NA,413,5,55,480,S
46870,NA,413,5,9,15,
46919,29,746,5,22,98,
46963,28,413,5,7,101,
47001,61,413,5,37,609,
47001,61,413,5,37,594,
47023,16,1096,5,9,107,
47023,16,1096,5,9,108,B
47041,24,362,5,26,567,
47041,24,362,5,26,537,
47078,20,1012,5,7,48,
47136,30,967,5,7,587,
47136,30,967,5,7,142,S
47213,24,705,5,3,3,B
47399,31,742,5,26,325,G
47399,31,742,5,26,372,G
47399,31,742,5,26,537,
47461,17,1012,5,7,48,
47463,22,1012,5,13,22,G
47468,43,1140,5,11,61,S
47472,27,1012,5,7,119,
47589,27,413,5,7,317,
47589,27,413,5,7,318,
47589,27,413,5,7,198,
47589,27,413,5,7,338,
47589,27,413,5,7,412,
47647,NA,362,5,13,22,
47684,20,705,5,7,104,
47684,20,705,5,7,148,
47684,20,705,5,7,116,
47684,20,705,5,7,664,
47707,24,350,5,9,150,
47707,24,350,5,9,19,
47776,NA,413,5,18,204,
47937,29,273,5,13,22,
47948,NA,96,5,22,378,
48264,NA,399,5,7,50,
48274,30,1096,5,26,325,
48274,30,1096,5,26,567,
48411,21,65,5,52,433,G
48603,NA,65,5,26,520,
48603,NA,65,5,26,522,
48603,NA,65,5,26,523,
48607,40,413,5,37,577,B
48614,47,273,5,26,537,
48631,26,1096,5,7,115,S
48637,44,415,5,32,93,G
48637,44,418,5,32,629,
48796,36,594,5,4,4,G
48971,NA,413,5,30,279,
48971,NA,413,5,30,84,
48971,NA,413,5,13,22,
49039,NA,413,5,13,21,
49044,30,413,5,13,21,
49126,20,399,5,7,104,
49126,20,399,5,7,148,
49126,20,399,5,7,664,S
49126,20,399,5,7,68,
49216,23,26,5,22,157,B
49281,33,1012,5,13,22,G
49290,25,742,5,13,21,
49290,25,742,5,13,22,S
49296,24,273,5,27,109,
49307,22,413,5,7,625,
49325,25,413,5,7,119,
49342,NA,365,5,3,3,
49354,21,477,5,7,68,
49425,18,273,5,9,15,
49437,21,273,5,13,22,
49445,19,273,5,9,107,
49445,19,273,5,13,22,
49445,19,273,5,9,108,
49454,NA,413,5,9,19,G
49459,21,1012,5,13,22,G
49460,24,1012,5,13,22,G
49467,25,1012,5,13,22,G
49489,28,500,5,21,120,S
49490,23,1096,5,7,317,
49490,23,1096,5,7,318,
49495,NA,413,5,27,109,
49580,27,413,5,24,57,
49580,27,413,5,24,58,S
49665,26,530,5,4,4,B
49768,37,413,5,37,577,
49780,32,122,5,13,21,
49784,29,174,5,55,480,G
49800,23,705,5,7,104,
49800,23,705,5,7,148,
49800,23,705,5,7,116,
49800,23,705,5,7,664,
49800,23,705,5,7,68,
49800,23,705,5,7,318,
49877,49,413,5,26,567,
49910,36,413,5,7,29,S
50016,27,1096,5,4,4,
50016,27,1096,5,7,29,
50016,27,1096,5,7,198,B
50016,27,1096,5,7,338,S
50016,27,1096,5,7,117,
50020,NA,413,5,13,22,
50174,19,362,5,29,456,
50174,19,362,5,29,549,
50334,27,300,5,59,593,
50352,21,1096,5,7,101,
50384,NA,413,5,18,204,
50424,23,273,5,7,690,
50424,23,273,5,7,699,
50428,21,746,5,22,98,
50737,NA,362,5,13,22,
50740,26,705,5,24,57,
50740,26,705,5,24,153,
50742,23,399,5,34,243,G
50784,NA,362,5,13,22,
50833,27,1096,5,7,104,
50833,27,1096,5,7,148,
50860,NA,964,5,11,61,B
50868,42,964,5,11,61,B
50929,19,705,5,7,690,
50929,19,705,5,7,699,
50941,NA,96,5,30,84,
50963,23,705,5,20,43,
50984,29,413,5,26,520,S
50984,29,413,5,26,521,G
50984,29,413,5,26,522,
51003,30,594,5,4,4,G
51003,30,413,5,18,136,
51003,30,413,5,18,71,
51034,39,964,5,11,61,B
51054,24,413,5,3,3,G
51125,32,413,5,7,148,
51208,NA,413,5,13,22,
51253,23,413,5,7,101,
51265,19,273,5,13,22,
51276,18,65,5,7,317,
51315,NA,413,5,26,66,
51315,NA,416,5,26,581,B
51318,27,350,5,26,325,
51318,27,350,5,26,372,
51329,31,1184,5,11,334,S
51330,33,1184,5,11,334,S
51359,31,360,5,11,61,
51417,41,413,5,37,577,
51429,18,122,5,32,192,
51429,18,122,5,32,93,
52115,23,742,5,13,21,
52115,23,742,5,13,22,S
52174,22,413,5,9,107,
52349,28,594,5,4,4,G
52349,28,413,5,27,73,
52352,24,746,5,22,98,
52369,22,1096,5,7,317,
52369,22,1096,5,7,68,G
52369,22,1096,5,7,318,
52369,22,1096,5,7,181,
52404,NA,413,5,29,379,B
52642,NA,96,5,26,325,
52642,NA,96,5,26,372,
52908,24,742,5,13,21,
52908,24,742,5,13,22,S
53069,28,399,5,24,57,
53069,28,399,5,24,153,
53069,28,399,5,24,106,
53072,27,413,5,7,142,
53076,26,50,5,22,79,B
53077,NA,235,5,52,433,S
53078,29,235,5,52,433,S
53087,NA,413,5,26,325,
53150,24,1096,5,7,47,
53189,22,1096,5,7,47,B
53253,16,96,5,7,104,
53253,16,96,5,7,116,
53341,22,1012,5,13,22,G
53399,22,350,5,7,163,
53399,22,350,5,7,412,
53400,27,350,5,7,318,
53400,27,350,5,7,163,
53400,27,350,5,7,412,
53477,41,413,5,24,106,
53480,40,413,5,37,609,
53795,26,705,5,13,21,
53795,26,705,5,13,22,
53800,28,705,5,13,21,
53814,26,1012,5,26,325,
53814,26,1012,5,26,372,S
53814,26,1012,5,26,537,
53892,26,362,5,7,317,
53892,26,362,5,7,318,
53916,27,1012,5,13,22,G
53966,38,350,5,7,29,
53966,38,350,5,7,198,
53966,38,350,5,7,338,B
53966,38,350,5,7,412,
53973,36,413,5,9,292,
54077,NA,362,5,37,594,
54158,NA,1096,5,26,567,
54240,51,686,5,11,483,S
54266,23,365,5,3,3,
54350,25,273,5,18,38,B
54350,25,273,5,18,136,
54352,22,273,5,13,22,
54373,22,273,5,13,22,
54412,44,273,5,26,325,
54412,44,273,5,26,537,
54447,28,273,5,18,136,B
54664,22,170,5,22,98,B
54670,20,477,5,7,198,
54670,20,477,5,7,412,
54676,20,742,5,13,21,
54676,20,742,5,13,22,S
54685,NA,413,5,27,109,
55082,24,742,5,13,22,S
55112,19,273,5,13,22,
55119,25,742,5,7,104,
55119,25,742,5,7,163,
55119,25,742,5,7,412,
55163,45,1012,5,4,4,
55169,23,1012,5,4,4,
55200,34,1012,5,30,84,G
55200,34,1012,5,9,19,
55217,20,1012,5,4,4,
55248,25,1012,5,34,126,S
55385,20,413,5,27,109,B
55394,NA,415,5,34,243,S
55421,32,362,5,26,325,
55421,32,362,5,26,372,B
55421,32,362,5,26,522,
55421,32,362,5,26,523,
55442,21,415,5,34,243,S
55471,21,413,5,29,379,S
55474,24,413,5,29,202,G
55474,24,413,5,29,202,
55477,22,413,5,55,480,S
55492,18,1012,5,13,22,G
55494,18,1012,5,13,22,G
55531,25,574,5,22,98,G
55579,NA,413,5,29,379,
55579,NA,413,5,29,549,
55619,26,413,5,29,202,
55619,26,413,5,29,202,
55619,26,413,5,29,547,G
55619,26,413,5,29,548,G
55619,26,413,5,29,456,S
55651,NA,235,5,52,433,S
55654,NA,413,5,55,480,S
55673,NA,413,5,13,22,
55678,NA,174,5,26,567,
55693,23,1096,5,7,119,
55718,28,413,5,26,604,
55752,41,481,5,56,497,S
55754,NA,413,5,18,95,
55813,28,1012,5,26,325,
55813,28,1012,5,26,372,S
55813,28,1012,5,26,537,
55816,24,350,5,9,150,
55816,24,350,5,9,19,
55826,34,372,5,11,334,
55920,33,1012,5,26,325,
55920,33,1012,5,26,567,
55920,33,1012,5,26,537,
55934,NA,235,5,52,433,S
55942,24,482,5,18,166,
56115,26,273,5,24,57,
56122,27,273,5,7,587,
56122,27,273,5,7,142,
56257,18,1012,5,20,43,B
56257,18,1012,5,9,107,B
56257,18,1012,5,9,108,
56424,22,413,5,7,119,
56424,22,413,5,7,664,
56433,NA,413,5,13,22,
57754,NA,399,5,13,21,
58051,NA,399,5,29,202,
58051,NA,399,5,29,547,S
58051,NA,399,5,29,548,
58051,NA,399,5,29,456,
58051,NA,399,5,29,549,
58076,36,399,5,13,21,
58389,NA,413,5,24,153,
58390,NA,413,5,37,609,
58420,NA,413,5,13,22,
58448,19,174,5,13,21,
58566,24,1096,5,7,68,S
58574,26,574,5,22,98,G
58637,26,350,5,13,22,B
58637,26,350,5,7,412,
58665,33,413,5,26,354,
58665,33,413,5,26,355,
58699,NA,686,5,11,483,S
58729,27,500,5,21,120,S
58839,25,174,5,7,104,B
58839,25,174,5,7,148,G
58845,51,174,5,26,567,
58845,51,174,5,26,537,B
58846,29,65,5,7,690,B
58846,29,65,5,7,699,
58884,20,1060,5,22,98,B
58995,22,705,5,7,50,
58995,22,705,5,7,587,
58999,48,413,5,37,609,
58999,48,413,5,37,594,
59566,NA,592,5,4,4,S
59599,31,705,5,13,21,
59599,31,705,5,13,22,
59614,NA,413,5,7,101,
59736,NA,477,5,22,378,
60433,29,413,5,7,101,
60437,23,413,5,7,625,
60520,25,413,5,29,202,
60520,25,413,5,29,202,
60520,25,413,5,29,547,G
60520,25,413,5,29,548,
60520,25,413,5,29,456,G
60581,29,71,5,32,192,
60636,23,1096,5,7,104,
60672,29,781,5,22,98,
60919,21,413,5,7,318,
60920,22,170,5,22,98,B
60928,33,967,5,32,192,
60928,33,967,5,32,93,
60958,23,350,5,18,38,
60979,20,742,5,13,22,S
61099,NA,781,5,22,98,
61170,23,273,5,9,107,
61170,23,273,5,13,22,
61170,23,273,5,9,108,
61170,23,273,5,9,19,
61408,20,742,5,13,21,
61408,20,742,5,13,22,S
61499,NA,413,5,18,193,
61549,41,1012,5,26,588,G
61560,25,413,5,7,50,
61593,20,746,5,22,98,
61633,25,413,5,7,101,
61838,23,477,5,7,29,
61838,23,477,5,7,198,
61838,23,477,5,7,338,
61838,23,477,5,7,412,
61889,20,362,5,7,47,
61997,26,399,5,7,104,
62064,18,705,5,3,3,B
62206,21,350,5,26,325,
62207,23,350,5,26,325,
62207,23,350,5,26,372,
62264,34,874,5,34,126,
62264,34,874,5,34,726,G
62469,34,705,5,13,22,
62477,22,96,5,7,104,
62536,20,360,5,11,61,
62634,23,705,5,7,104,
62634,23,705,5,7,148,
62634,23,705,5,7,115,
62634,23,705,5,7,664,
62634,23,705,5,7,318,
62777,25,350,5,13,21,
62917,NA,399,5,13,21,
63053,NA,350,5,13,21,
63286,NA,419,5,7,587,
63286,NA,419,5,7,142,
63292,NA,419,5,7,47,
63315,NA,419,5,7,142,
63407,26,477,5,7,101,
63407,26,477,5,7,115,
63480,NA,477,5,7,68,
63720,29,399,5,13,21,
63982,23,273,5,24,153,
64014,20,399,5,32,192,
64014,20,402,5,32,93,
64213,30,746,5,22,98,
64266,21,1012,5,4,4,
64314,28,1096,5,18,204,
64377,42,399,5,24,57,
64377,42,399,5,24,153,
64377,42,399,5,24,106,
64685,NA,477,5,9,150,
64925,22,1012,5,20,43,B
64925,22,1012,5,9,19,
65438,42,742,5,26,325,
65438,42,742,5,26,567,
65578,27,350,5,13,22,B
65620,39,705,5,26,66,
65662,NA,362,5,13,22,
65675,41,705,5,24,57,
65675,41,705,5,24,58,
65675,41,705,5,24,153,
65775,24,122,5,24,57,
65775,24,122,5,24,58,
65775,24,122,5,24,153,
65775,24,122,5,24,106,B
65776,22,122,5,24,57,
65776,22,122,5,24,58,
65776,22,122,5,24,153,
65776,22,122,5,24,106,B
65845,20,1012,5,7,148,
65845,20,1012,5,7,116,
65845,20,1012,5,7,664,
65850,29,362,5,7,29,
65850,29,362,5,7,198,
66001,22,907,5,21,120,B
66094,26,362,5,13,21,
66165,29,413,5,32,509,G
66228,NA,362,5,7,104,
66294,19,1012,5,13,22,G
66325,25,1012,5,7,587,
66325,25,1012,5,7,142,
66325,25,1012,5,7,680,
66371,53,413,5,26,604,
66371,53,413,5,26,354,
66371,53,413,5,26,588,S
66371,53,413,5,26,355,
66470,19,362,5,24,153,
66487,21,273,5,7,317,
66487,21,273,5,7,318,
66539,23,1012,5,13,22,G
66621,NA,362,5,29,456,
66622,20,362,5,29,379,
66622,20,362,5,29,456,
66622,20,362,5,29,549,B
66730,27,413,5,7,690,
66730,27,413,5,7,699,
66731,33,413,5,7,690,G
66731,33,413,5,7,699,G
66782,26,742,5,7,181,B
66829,20,742,5,7,50,
66845,21,742,5,13,22,S
66869,22,273,5,18,166,
66881,25,1012,5,18,38,
66918,26,1012,5,30,279,
66918,26,1012,5,30,84,
67001,NA,362,5,24,153,
67060,28,477,5,32,192,
67163,27,273,5,26,325,
67163,27,273,5,26,537,
67218,NA,413,5,29,202,
67218,NA,413,5,29,202,
67218,NA,413,5,29,548,
67277,NA,1145,5,21,120,B
67346,NA,235,5,52,433,S
67348,38,294,5,11,334,G
67355,NA,174,5,7,142,
67386,40,1166,5,59,593,
67387,NA,413,5,13,22,
67487,NA,96,5,24,57,
67506,NA,413,5,26,604,
67566,25,413,5,7,101,
67566,25,413,5,7,48,
67568,45,413,5,58,590,S
67568,45,417,5,58,591,B
67570,32,413,5,7,48,S
67571,30,413,5,7,48,
67658,29,1096,5,26,604,
67726,54,362,5,26,325,
67726,54,362,5,26,372,B
67739,53,362,5,26,604,
67739,53,362,5,26,521,B
68017,NA,413,5,7,119,
68017,NA,413,5,7,50,
68233,28,413,5,7,29,
68233,28,413,5,7,198,
68233,28,413,5,7,338,
68233,28,413,5,7,117,
68233,28,413,5,7,163,
68233,28,413,5,7,412,
68259,25,742,5,13,22,S
68386,23,350,5,13,22,B
68541,31,413,5,24,153,
68577,25,362,5,13,21,
68592,22,705,5,18,166,
68602,19,742,5,13,22,S
68647,28,1012,5,7,198,
68647,28,1012,5,7,338,
68647,28,1012,5,7,117,
68647,28,1012,5,7,163,G
68647,28,1012,5,7,412,G
68648,21,1012,5,7,101,
68786,46,413,5,37,577,
68846,29,362,5,29,549,
68950,NA,362,5,7,104,
69019,NA,362,5,13,22,
69062,55,922,5,11,334,
69063,NA,922,5,11,334,
69093,44,1096,5,26,567,
69093,44,1096,5,26,537,G
69160,27,273,5,24,57,
69160,27,273,5,24,58,
69164,22,477,5,22,378,B
69214,25,413,5,9,150,
69266,22,1060,5,22,98,B
69653,34,742,5,26,372,G
69653,34,742,5,26,537,
69676,23,399,5,24,57,
69676,23,399,5,24,58,
69676,23,399,5,24,153,
69705,21,1012,5,3,3,
69744,22,273,5,26,325,
69800,26,1096,5,7,119,
69800,26,1096,5,7,50,
69800,26,1096,5,7,625,
70036,NA,874,5,7,142,
70072,26,1012,5,7,104,
70072,26,1012,5,7,148,
70072,26,1012,5,7,664,
70072,26,1012,5,7,412,
70092,24,1012,5,24,57,
70092,24,1012,5,24,58,
70121,21,350,5,18,152,B
70143,24,273,5,3,3,S
70195,23,1012,5,3,3,
70225,25,1012,5,7,142,
70242,24,350,5,13,22,B
70259,21,413,5,7,117,
70336,23,350,5,13,22,B
70340,21,350,5,13,22,B
70372,22,413,5,7,119,
70417,26,362,5,24,57,S
70417,26,362,5,24,58,G
70447,19,362,5,13,22,
70485,21,174,5,7,142,
70522,58,686,5,11,483,S
70757,23,362,5,7,587,
70757,23,362,5,7,680,B
70774,24,1012,5,13,22,G
70781,39,881,5,11,61,
70853,33,501,5,56,497,S
70857,NA,413,5,27,92,
71004,20,1012,5,30,84,
71035,28,319,5,21,120,G
71190,25,413,5,7,50,
71217,20,174,5,7,142,
71255,51,881,5,11,61,
71495,29,413,5,7,142,
71529,23,705,5,18,166,
71716,23,477,5,7,587,
71716,23,477,5,7,625,
71809,NA,413,5,29,456,
71812,29,592,5,4,4,S
72192,22,174,5,7,104,
72192,22,174,5,7,148,
72192,22,174,5,7,664,
72192,22,174,5,7,68,
72245,23,1012,5,18,152,
72371,21,507,5,7,119,S
72371,21,507,5,7,50,
72371,21,507,5,7,680,
72385,21,477,5,18,38,
72385,21,477,5,7,198,
72385,21,477,5,7,338,
72385,21,477,5,7,412,
72517,23,362,5,29,456,
72517,23,362,5,29,549,
72544,28,362,5,13,21,
72594,NA,413,5,34,269,
72628,30,65,5,7,50,
72628,30,65,5,7,587,
72628,30,65,5,7,142,
72641,34,413,5,26,604,
72641,34,413,5,26,605,B
72644,23,1145,5,21,120,B
72692,29,413,5,62,658,B
72872,26,174,5,7,48,
72872,26,174,5,7,68,
72872,26,174,5,7,181,S
73013,41,686,5,11,483,S
73014,17,686,5,11,483,S
73044,19,413,5,18,152,
73044,19,413,5,18,204,
73047,31,461,5,11,483,G
73055,31,174,5,55,480,G
73066,20,613,5,22,157,G
73089,28,574,5,22,98,G
73191,NA,362,5,29,549,
73260,36,273,5,26,325,
73260,36,273,5,26,372,
73271,25,273,5,13,22,
73277,18,273,5,13,22,
73390,NA,413,5,29,202,
73390,NA,413,5,29,202,
73390,NA,413,5,29,548,
73440,NA,362,5,13,22,
73972,16,507,5,29,202,
73972,16,507,5,29,548,
73972,16,507,5,29,549,
74043,29,362,5,7,104,
74043,29,362,5,7,148,
74043,29,362,5,7,116,
74138,27,399,5,7,317,
74138,27,399,5,7,318,
74144,18,1012,5,3,3,
74160,23,1012,5,18,152,
74162,32,1012,5,30,279,
74162,32,1012,5,30,84,S
74421,24,507,5,24,57,
74421,24,507,5,24,58,
74523,NA,413,5,13,22,
74543,NA,413,5,7,119,
74703,NA,362,5,24,57,
74762,NA,413,5,34,126,
74813,19,507,5,13,22,
74816,NA,507,5,13,22,
74907,NA,362,5,29,202,
74907,NA,362,5,29,202,
74907,NA,362,5,29,547,
74907,NA,362,5,29,548,
75165,20,350,5,13,22,B
75277,20,477,5,18,152,
75377,NA,413,5,26,523,B
75394,31,413,5,24,153,
75394,31,413,5,24,106,
75402,NA,235,5,52,433,S
75476,31,399,5,29,202,
75476,31,399,5,29,202,
75476,31,399,5,29,547,S
75476,31,399,5,29,548,
75476,31,399,5,29,456,
75476,31,399,5,29,549,
75481,23,1012,5,18,166,G
75511,NA,461,5,11,483,G
75530,NA,174,5,26,567,
75585,39,413,5,26,537,S
75626,20,413,5,55,480,S
75649,41,1096,5,26,537,G
75665,45,413,5,24,57,
76155,NA,413,5,55,480,S
76192,15,507,5,9,15,
76211,24,507,5,13,22,
76393,NA,365,5,3,3,
76672,23,413,5,29,202,
76672,23,413,5,29,379,
76678,27,413,5,26,520,
76678,27,413,5,26,521,G
76678,27,413,5,26,522,
76678,27,413,5,26,523,S
76815,47,413,5,26,66,B
76815,47,415,5,26,581,G
76886,38,419,5,26,604,
76886,38,419,5,26,605,
76886,38,419,5,26,372,
76886,38,419,5,26,537,
76928,29,413,5,7,198,
76928,29,413,5,7,338,
76928,29,413,5,7,117,
76928,29,413,5,7,163,
76928,29,413,5,7,412,
76945,21,1096,5,7,104,
76945,21,1096,5,7,148,
76962,24,413,5,7,181,
77092,NA,362,5,27,174,
77231,25,65,5,52,433,G
77251,20,65,5,52,433,G
77286,NA,501,5,56,497,S
77304,26,174,5,29,202,
77304,26,174,5,29,202,
77304,26,174,5,29,379,
77304,26,174,5,29,547,B
77304,26,174,5,29,548,
77304,26,174,5,29,456,
77304,26,174,5,29,549,
77420,24,65,5,52,433,G
77422,20,413,5,22,378,S
77532,NA,413,5,13,22,
77562,27,413,5,7,50,
77576,32,1096,5,4,4,
77576,32,1096,5,7,117,S
77604,27,413,5,27,174,
77622,30,174,5,26,567,
77622,30,174,5,26,537,B
77651,NA,413,5,29,379,
77702,NA,413,5,18,204,
77729,NA,413,5,18,95,B
77755,28,65,5,52,433,G
77823,37,686,5,11,483,S
77833,50,174,5,26,66,
77833,50,174,5,26,581,S
77861,41,294,5,11,334,G
77888,29,65,5,52,433,G
77931,NA,413,5,13,22,
77985,NA,413,5,13,21,
77989,NA,174,5,7,50,
77989,NA,174,5,7,587,
78131,NA,96,5,18,38,
78195,26,1096,5,18,193,G
78252,30,705,5,20,43,
78252,30,705,5,9,292,
78257,23,705,5,20,43,
78311,18,362,5,9,107,
78847,NA,362,5,26,520,
78847,NA,362,5,26,522,
78847,NA,362,5,26,523,
78867,26,413,5,29,379,
78867,26,413,5,29,547,G
78867,26,413,5,29,456,
78867,26,413,5,29,549,
78887,55,362,5,26,567,
78887,55,362,5,26,537,
78927,23,413,5,26,66,
78948,23,1096,5,7,116,
78952,NA,413,5,13,22,
78958,34,594,5,4,4,G
79036,23,362,5,7,104,
79036,23,362,5,7,148,
79036,23,362,5,7,115,
79098,46,419,5,26,66,B
79164,25,705,5,9,15,
79178,18,96,5,20,43,S
79178,18,96,5,9,107,
79376,NA,96,5,20,43,S
79474,27,273,5,3,3,S
79475,20,273,5,3,3,S
79484,24,65,5,52,433,G
79684,25,350,5,13,22,B
79708,NA,362,5,24,153,
79794,39,413,5,62,658,S
79876,39,858,5,56,497,G
79892,40,858,5,56,497,G
79961,60,413,5,26,567,G
79961,60,413,5,26,354,
79961,60,413,5,26,355,
79974,29,594,5,4,4,G
79996,NA,413,5,26,520,
79996,NA,413,5,26,522,
79996,NA,413,5,26,523,
80004,56,413,5,26,520,
80004,56,413,5,26,522,
80004,56,413,5,26,523,
80441,30,967,5,7,142,
80738,19,1012,5,13,22,G
80796,NA,399,5,21,120,
80822,20,742,5,13,22,S
80850,24,1096,5,7,48,
81033,NA,413,5,9,292,
81042,19,705,5,13,21,
81042,19,705,5,13,22,
81086,NA,399,5,24,57,
81086,NA,399,5,24,153,
81420,20,742,5,7,48,
81433,23,413,5,7,116,
81433,23,413,5,7,664,
81536,28,413,5,24,57,
81536,28,413,5,24,58,S
81540,22,1012,5,34,269,
81647,NA,413,5,26,66,
81647,NA,415,5,26,581,G
81826,NA,362,5,27,90,
81899,56,362,5,26,604,
81899,56,362,5,26,605,
81899,56,362,5,26,567,
82097,58,477,5,26,325,
82112,21,869,5,22,98,S
82144,22,507,5,29,202,
82144,22,507,5,29,548,
82144,22,507,5,29,456,
82226,24,413,5,7,119,
82241,NA,413,5,27,92,S
82246,29,174,5,26,567,
82281,NA,413,5,26,66,
82281,NA,416,5,26,581,B
