athlete_id,age,team_id,game_id,sport_id,event_id,medal
32255,21,1012,23,13,213,
32255,21,1012,23,13,214,
32255,21,1012,23,13,215,
32255,21,1012,23,13,216,
32255,21,1012,23,13,217,
32255,21,1012,23,13,218,
32282,31,1003,23,7,101,
32298,20,799,23,9,107,
32298,20,799,23,9,54,
32300,35,656,23,26,65,
32332,34,380,23,11,44,
32339,22,66,23,7,50,G
32340,22,413,23,22,98,
32374,23,413,23,7,117,
32390,23,496,23,17,447,B
32432,22,507,23,9,150,
32458,32,273,23,11,340,G
32473,19,1012,23,31,401,
32535,25,861,23,26,66,
32550,21,399,23,21,120,
32574,23,514,23,13,21,
32574,23,514,23,13,22,G
32574,23,514,23,13,23,
32574,23,514,23,13,24,
32574,23,514,23,13,25,
32574,23,514,23,13,26,
32574,23,514,23,13,27,
32574,23,514,23,13,28,
32592,18,138,23,22,208,
32613,34,1012,23,24,58,
32658,28,978,23,27,69,
32699,26,399,23,9,19,
32705,24,1070,23,33,110,
32705,24,1070,23,33,173,
32714,24,273,23,3,3,S
32731,22,982,23,1,1,
32732,21,399,23,30,84,
32771,22,419,23,7,224,
32788,19,794,23,3,3,
32790,29,602,23,13,21,
32790,29,602,23,13,22,
32790,29,602,23,13,23,
32790,29,602,23,13,24,
32790,29,602,23,13,25,
32790,29,602,23,13,26,
32790,29,602,23,13,27,
32790,29,602,23,13,28,
32823,34,507,23,26,155,
32891,30,1012,23,7,181,
32899,31,1012,23,33,110,
32899,31,1012,23,33,173,
32910,22,1012,23,9,15,
32949,16,1012,23,9,409,
32959,29,1012,23,22,79,
32959,29,1012,23,22,114,
33050,19,982,23,29,202,
33050,19,982,23,29,290,
33065,34,1071,23,3,3,
33077,20,742,23,31,439,
33098,20,656,23,9,107,
33098,20,656,23,9,108,
33098,20,656,23,9,54,
33128,29,656,23,33,110,
33128,29,656,23,33,173,
33128,29,656,23,24,58,
33166,28,729,23,11,44,G
33170,29,350,23,31,481,
33221,44,982,23,25,62,
33221,44,982,23,25,403,
33252,28,1019,23,22,98,
33256,28,1070,23,7,142,
33301,19,1128,23,7,104,
33301,19,1128,23,7,67,
33347,23,1121,23,29,75,
33347,23,1121,23,29,290,
33412,21,810,23,13,213,
33412,21,810,23,13,214,
33412,21,810,23,13,215,
33412,21,810,23,13,216,
33412,21,810,23,13,217,
33412,21,810,23,13,218,
33470,20,66,23,21,120,
33483,55,752,23,11,44,
33527,16,66,23,9,231,S
33530,18,174,23,7,104,
33530,18,174,23,7,148,
33530,18,174,23,7,67,
33585,16,514,23,9,350,
33585,16,514,23,9,231,
33652,30,507,23,18,160,
33679,33,507,23,33,110,
33679,33,507,23,33,173,
33709,28,362,23,20,43,
33713,45,190,23,11,344,
33777,22,507,23,9,169,
33795,24,413,23,7,48,
33816,22,770,23,18,168,
33825,29,656,23,24,56,
33825,29,656,23,24,153,
33864,22,982,23,7,117,
33876,NA,497,23,7,148,
33876,NA,497,23,7,67,
33940,32,777,23,17,118,
33966,21,507,23,3,3,
33975,34,399,23,24,57,
33975,34,399,23,24,58,
33978,18,45,23,9,53,
34005,21,1003,23,27,111,
34008,28,477,23,3,3,B
34028,23,507,23,21,120,
34029,21,507,23,21,120,
34080,25,477,23,31,86,B
34107,25,413,23,7,97,
34107,25,413,23,7,230,
34126,20,413,23,22,114,
34141,23,1096,23,9,108,G
34141,23,1096,23,9,54,G
34152,27,413,23,7,119,
34166,37,394,23,11,344,
34274,21,362,23,13,21,
34274,21,362,23,13,22,
34274,21,362,23,13,23,
34274,21,362,23,13,24,
34274,21,362,23,13,25,
34274,21,362,23,13,26,
34274,21,362,23,13,27,
34274,21,362,23,13,28,
34288,17,1096,23,7,48,
34317,31,978,23,25,62,
34317,31,978,23,25,403,
34436,23,498,23,18,254,
34473,27,503,23,7,163,
34538,30,799,23,26,325,
34538,30,799,23,26,180,
34564,23,982,23,31,439,
34568,19,477,23,20,43,B
34568,19,477,23,9,19,
34572,NA,683,23,13,21,
34572,NA,683,23,13,22,
34572,NA,683,23,13,23,
34572,NA,683,23,13,24,
34572,NA,683,23,13,25,
34572,NA,683,23,13,26,
34572,NA,683,23,13,27,
34572,NA,683,23,13,28,
34651,23,978,23,27,90,B
34666,31,334,23,11,96,
34667,20,861,23,26,325,
34732,20,706,23,17,162,
34749,22,537,23,21,120,
34750,19,537,23,21,120,
34754,22,537,23,21,120,
34758,25,816,23,24,57,
34758,25,816,23,24,58,
34758,25,816,23,24,106,
34768,23,537,23,21,120,
34821,26,982,23,11,340,
34835,27,982,23,7,167,
34861,17,982,23,13,213,
34861,17,982,23,13,214,
34861,17,982,23,13,215,
34861,17,982,23,13,216,
34861,17,982,23,13,217,
34861,17,982,23,13,218,
34905,26,138,23,1,1,B
34907,40,1000,23,11,402,
34953,37,507,23,24,153,
34953,37,507,23,24,106,B
34978,29,426,23,11,44,
34989,23,816,23,7,167,
34991,37,816,23,24,57,
34991,37,816,23,24,58,
34991,37,816,23,24,106,
34992,26,1128,23,29,75,
34992,26,1128,23,29,209,
35001,37,138,23,25,62,
35001,37,138,23,25,403,
35031,26,1128,23,18,172,
35034,20,45,23,22,79,
35052,21,507,23,3,3,
35056,19,413,23,30,219,B
35070,27,399,23,21,120,
35113,29,1019,23,13,21,
35113,29,1019,23,13,22,
35113,29,1019,23,13,23,
35113,29,1019,23,13,24,
35113,29,1019,23,13,25,
35113,29,1019,23,13,26,
35113,29,1019,23,13,27,
35113,29,1019,23,13,28,
35167,25,1019,23,17,151,
35219,22,507,23,21,120,
35268,22,249,23,7,104,
35270,29,810,23,7,70,
35277,20,1071,23,9,107,
35277,20,1071,23,9,150,
35279,27,1096,23,7,230,
35289,33,978,23,25,384,G
35356,16,71,23,9,409,
35398,30,1096,23,22,114,B
35411,21,71,23,22,378,
35449,21,705,23,21,120,
35512,44,1019,23,25,384,S
35534,24,45,23,20,43,
35546,32,399,23,7,115,
35589,20,413,23,27,191,B
35590,24,413,23,22,98,
35663,29,1019,23,13,21,
35663,29,1019,23,13,22,
35663,29,1019,23,13,23,
35663,29,1019,23,13,24,
35663,29,1019,23,13,25,
35663,29,1019,23,13,26,
35663,29,1019,23,13,27,
35663,29,1019,23,13,28,
35664,30,1096,23,18,165,
35766,24,861,23,25,297,
35766,24,861,23,25,298,
35800,23,602,23,24,343,
35842,33,810,23,21,120,
35843,32,810,23,21,120,
35844,27,810,23,21,120,
35912,29,706,23,17,162,
35913,19,656,23,18,254,
35952,24,399,23,7,74,
35963,41,1019,23,26,66,
36026,22,938,23,11,96,S
36039,26,810,23,7,104,
36039,26,810,23,7,148,
36039,26,810,23,7,67,
36065,22,477,23,17,447,
36122,23,617,23,9,53,
36123,18,617,23,9,107,
36123,18,617,23,9,15,
36217,52,1128,23,26,64,B
36247,24,413,23,3,3,
36258,21,1154,23,7,68,
36293,23,810,23,29,75,
36293,23,810,23,29,209,
36300,20,507,23,29,209,G
36351,18,477,23,13,213,
36351,18,477,23,13,214,
36351,18,477,23,13,215,
36351,18,477,23,13,216,
36351,18,477,23,13,217,
36351,18,477,23,13,218,
36405,16,507,23,9,53,
36407,22,507,23,7,143,
36412,25,399,23,13,213,
36412,25,399,23,13,214,
36412,25,399,23,13,215,
36412,25,399,23,13,216,
36412,25,399,23,13,217,
36412,25,399,23,13,218,
36430,23,1096,23,26,325,
36531,27,362,23,7,48,
36543,35,362,23,26,66,
36548,28,967,23,29,290,
36599,43,672,23,11,344,
36655,27,889,23,26,66,
36667,20,1096,23,29,202,
36675,28,66,23,22,98,
36685,35,96,23,24,58,
36725,36,273,23,21,120,
36756,16,477,23,9,350,
36756,16,477,23,9,231,
36771,24,810,23,24,105,
36773,32,399,23,26,65,
36797,24,1012,23,18,160,
36797,24,1012,23,18,194,
36837,21,507,23,7,143,
36840,22,66,23,9,294,G
36840,22,66,23,9,350,
36840,22,66,23,9,231,S
36840,22,66,23,9,171,S
36847,23,967,23,17,78,
36960,40,1012,23,31,237,B
36960,40,1012,23,31,439,G
36960,40,1012,23,31,517,
36963,30,1012,23,7,163,
36980,19,66,23,27,69,
36994,21,66,23,7,319,S
36994,21,66,23,7,332,
36999,49,498,23,25,297,
36999,49,498,23,25,298,
37022,33,1019,23,17,78,
37031,38,1012,23,18,152,B
37032,17,1012,23,18,280,
37079,42,769,23,11,344,
37100,27,1012,23,25,62,
37100,27,1012,23,25,403,
37104,48,362,23,25,62,
37104,48,362,23,25,403,
37113,19,1096,23,29,209,
37127,39,273,23,24,153,
37162,25,1019,23,9,15,
37162,25,1019,23,9,108,
37196,26,399,23,13,21,
37196,26,399,23,13,22,
37196,26,399,23,13,23,
37196,26,399,23,13,24,
37196,26,399,23,13,25,
37196,26,399,23,13,26,
37196,26,399,23,13,27,
37196,26,399,23,13,28,
37241,20,362,23,31,517,
37259,21,66,23,7,300,
37259,21,66,23,7,183,
37276,23,705,23,13,213,
37276,23,705,23,13,214,
37276,23,705,23,13,215,
37276,23,705,23,13,216,
37276,23,705,23,13,217,
37276,23,705,23,13,218,
37317,34,273,23,3,3,S
37348,23,362,23,9,294,
37348,23,362,23,9,350,
37348,23,362,23,9,231,
37348,23,362,23,9,171,
37353,28,1096,23,22,79,
37357,47,1012,23,26,180,
37359,23,71,23,26,180,
37359,23,71,23,26,64,
37407,22,1096,23,13,213,
37407,22,1096,23,13,214,
37407,22,1096,23,13,215,
37407,22,1096,23,13,216,
37407,22,1096,23,13,217,
37407,22,1096,23,13,218,
37461,29,602,23,26,155,
37470,20,399,23,9,415,
37470,20,399,23,9,171,B
37487,21,514,23,24,57,
37487,21,514,23,24,58,
37487,21,514,23,24,153,
37487,21,514,23,24,106,
37499,20,514,23,20,43,
37503,20,514,23,9,108,S
37520,20,514,23,17,118,
37535,25,514,23,21,120,
37546,24,810,23,24,343,
37546,24,810,23,24,313,
37551,22,514,23,7,183,
37555,20,514,23,22,208,
37566,20,514,23,9,15,
37566,20,514,23,9,108,S
37592,18,477,23,13,213,
37592,18,477,23,13,214,
37592,18,477,23,13,215,
37592,18,477,23,13,216,
37592,18,477,23,13,217,
37592,18,477,23,13,218,
37597,20,399,23,13,21,
37597,20,399,23,13,22,
37597,20,399,23,13,23,
37597,20,399,23,13,24,
37597,20,399,23,13,25,
37597,20,399,23,13,26,
37597,20,399,23,13,27,
37597,20,399,23,13,28,
37612,24,477,23,24,56,
37612,24,477,23,24,105,
37628,26,514,23,24,56,
37628,26,514,23,24,105,
37628,26,514,23,24,153,
37628,26,514,23,24,106,
37684,28,71,23,11,340,
37685,23,399,23,13,21,
37685,23,399,23,13,22,
37685,23,399,23,13,23,
37685,23,399,23,13,24,
37685,23,399,23,13,25,
37685,23,399,23,13,26,
37685,23,399,23,13,27,
37685,23,399,23,13,28,
37717,22,514,23,17,118,
37747,29,978,23,22,208,
37766,25,477,23,1,1,
37791,28,477,23,24,57,
37791,28,477,23,24,58,
37846,18,1121,23,1,1,
37847,22,810,23,3,3,
37866,21,1096,23,7,300,
37873,32,967,23,17,118,
37882,24,1178,23,13,21,
37882,24,1178,23,13,22,
37882,24,1178,23,13,23,
37882,24,1178,23,13,24,
37882,24,1178,23,13,25,
37882,24,1178,23,13,26,
37882,24,1178,23,13,27,
37882,24,1178,23,13,28,
37911,21,507,23,29,202,G
37911,21,507,23,29,252,G
37930,17,362,23,9,294,
37930,17,362,23,9,231,
37956,23,259,23,13,21,
37956,23,259,23,13,22,
37956,23,259,23,13,23,
37956,23,259,23,13,24,
37956,23,259,23,13,25,
37956,23,259,23,13,26,
37956,23,259,23,13,27,
37956,23,259,23,13,28,
38002,22,507,23,22,157,S
38049,22,1178,23,3,3,G
38085,26,978,23,30,84,
38110,19,794,23,3,3,
38135,23,507,23,9,15,
38135,23,507,23,9,292,
38135,23,507,23,9,108,
38149,28,1019,23,7,115,
38197,21,1096,23,25,384,
38210,28,507,23,1,1,
38223,21,66,23,22,98,
38234,25,413,23,29,290,
38254,27,362,23,24,106,
38308,19,970,23,27,174,
38327,21,970,23,18,95,
38350,NA,683,23,27,109,
38529,20,982,23,27,69,
38546,21,982,23,22,208,
38567,24,82,23,11,44,
38580,28,82,23,11,44,
38632,26,1128,23,24,56,
38632,26,1128,23,24,105,
38632,26,1128,23,24,153,
38643,25,982,23,27,73,
38682,20,982,23,13,21,
38682,20,982,23,13,22,
38682,20,982,23,13,23,
38682,20,982,23,13,24,
38682,20,982,23,13,25,
38682,20,982,23,13,26,
38682,20,982,23,13,27,
38682,20,982,23,13,28,
38718,30,794,23,26,65,
38764,30,1154,23,7,101,
38764,30,1154,23,7,143,B
38780,24,154,23,18,168,
38797,23,45,23,27,335,
38808,37,362,23,24,313,
38894,19,71,23,29,290,
38972,25,507,23,29,202,B
39010,26,399,23,7,426,
39011,26,494,23,11,402,
39028,24,66,23,9,19,
39028,24,66,23,9,54,S
39044,18,66,23,27,82,
39051,22,507,23,7,181,
39131,23,507,23,1,1,
39182,21,656,23,9,150,
39182,21,656,23,9,54,
39183,23,656,23,30,279,
39183,23,656,23,30,84,
39204,31,174,23,25,297,
39204,31,174,23,25,298,
39217,22,810,23,29,75,
39222,NA,1095,23,22,98,
39223,NA,1095,23,25,62,
39223,NA,1095,23,25,403,
39307,NA,1071,23,18,160,
39406,27,967,23,18,95,
39430,28,507,23,18,95,
39472,21,362,23,7,148,
39472,21,362,23,7,67,
39473,35,362,23,7,142,
39553,25,1096,23,18,38,
39555,25,1096,23,17,151,S
39571,28,537,23,21,120,
39604,24,154,23,17,118,
39639,NA,419,23,26,66,
39641,23,419,23,7,104,
39641,23,419,23,7,148,
39641,23,419,23,7,67,
39690,26,362,23,17,77,
39698,21,399,23,7,101,
39713,17,1178,23,7,300,
39726,50,477,23,24,153,
39726,50,477,23,24,106,G
39740,25,399,23,7,70,
39753,42,174,23,26,325,
39753,42,174,23,26,180,
39765,25,705,23,27,109,
39780,25,399,23,7,104,
39780,25,399,23,7,148,
39787,40,1012,23,25,62,
39787,40,1012,23,25,403,
39810,21,399,23,24,56,
39810,21,399,23,24,105,B
39815,20,705,23,29,379,
39823,19,138,23,3,3,
39865,20,362,23,29,75,
39880,21,96,23,29,75,
39882,28,705,23,31,439,
39882,28,705,23,31,517,
39910,23,978,23,31,86,G
39922,22,5,23,7,67,
39935,NA,497,23,7,67,
39959,23,496,23,27,69,
39983,23,861,23,18,152,
39991,27,861,23,27,92,
40076,29,362,23,3,3,
40083,23,487,23,18,204,
40094,26,1096,23,18,95,
40105,24,507,23,7,148,
40105,24,507,23,7,67,
40202,23,810,23,7,143,
40210,19,399,23,29,252,S
40332,21,1096,23,9,53,B
40332,21,1096,23,9,54,G
40333,25,96,23,29,290,
40348,25,716,23,21,120,
40363,45,470,23,26,155,
40380,21,66,23,22,157,
40430,39,45,23,26,66,
40434,22,45,23,3,3,
40463,20,507,23,1,1,
40468,29,507,23,20,43,G
40529,34,84,23,11,402,B
40590,19,482,23,9,107,
40612,33,1019,23,21,120,
40624,25,507,23,33,110,
40624,25,507,23,33,173,
40634,22,889,23,26,66,
40654,22,1178,23,1,1,
40687,20,1019,23,21,120,
40702,23,440,23,7,148,
40702,23,440,23,7,116,
40721,21,477,23,1,1,
40732,20,1096,23,24,56,
40732,20,1096,23,24,105,
40753,22,399,23,7,257,
40762,42,413,23,24,343,
40762,42,413,23,24,313,
40764,21,273,23,21,120,
40809,23,810,23,24,57,
40809,23,810,23,24,58,
40862,34,399,23,24,57,
40862,34,399,23,24,58,
40867,30,71,23,24,343,
40867,30,71,23,24,313,
40894,34,970,23,17,78,
40906,17,399,23,9,409,B
40965,25,399,23,33,110,
40965,25,399,23,33,173,
40993,48,413,23,26,64,
41042,23,1019,23,22,98,
41051,22,978,23,20,43,S
41089,NA,1071,23,3,3,
41148,30,1096,23,24,105,
41165,33,1121,23,24,153,
41193,36,399,23,26,65,
41200,30,1178,23,18,280,
41202,25,978,23,22,79,G
41219,23,1019,23,9,292,
41219,23,1019,23,9,108,
41269,23,440,23,7,119,
41299,31,45,23,7,142,
41301,26,799,23,7,104,
41301,26,799,23,7,67,
41320,28,982,23,7,119,
41338,20,225,23,29,75,
41338,20,225,23,29,209,
41363,22,978,23,22,98,
41375,22,816,23,18,255,
41379,25,138,23,20,43,
41409,29,810,23,18,152,
41410,NA,1095,23,13,21,
41410,NA,1095,23,13,22,
41410,NA,1095,23,13,23,
41410,NA,1095,23,13,24,
41410,NA,1095,23,13,25,
41410,NA,1095,23,13,26,
41410,NA,1095,23,13,27,
41410,NA,1095,23,13,28,
41411,36,1071,23,25,62,
41411,36,1071,23,25,403,
41441,23,810,23,24,57,
41441,23,810,23,24,58,
41444,27,1019,23,9,169,
41452,NA,787,23,11,44,
41453,21,362,23,3,3,
41482,29,982,23,22,208,
41485,21,45,23,27,111,
41504,26,982,23,24,56,
41596,19,982,23,13,213,
41596,19,982,23,13,214,
41596,19,982,23,13,215,
41596,19,982,23,13,216,
41596,19,982,23,13,217,
41596,19,982,23,13,218,
41614,21,982,23,1,1,
41618,46,982,23,26,65,
41618,46,982,23,26,155,
41630,40,45,23,24,106,
41638,23,45,23,22,79,
41684,24,777,23,7,12,
41684,24,777,23,7,13,
41705,21,1096,23,24,313,
41737,33,96,23,21,120,
41749,21,154,23,31,86,
41764,27,1012,23,29,75,
41764,27,1012,23,29,209,
41787,22,1178,23,1,1,
41874,42,1138,23,11,402,
41890,27,810,23,21,120,
41894,21,477,23,3,3,B
41897,20,978,23,22,98,
41898,21,978,23,24,343,
41898,21,978,23,24,313,G
41916,22,810,23,26,325,
41916,22,810,23,26,180,
41916,22,810,23,26,64,
41926,21,978,23,7,181,S
41938,20,413,23,9,409,
41952,26,66,23,7,116,
41978,22,487,23,3,3,
42018,18,362,23,9,107,
42018,18,362,23,9,54,
42039,25,413,23,7,115,
42041,22,167,23,11,96,
42052,19,1070,23,7,50,
42063,30,882,23,11,402,
42074,29,362,23,7,257,
42090,37,214,23,11,402,
42111,21,96,23,29,252,
42136,22,982,23,25,403,
42141,41,978,23,20,43,S
42142,40,982,23,25,62,
42145,24,491,23,7,104,
42164,30,1019,23,22,98,
42200,33,978,23,7,116,
42200,33,978,23,7,143,
42215,28,413,23,13,21,
42215,28,413,23,13,22,
42215,28,413,23,13,23,
42215,28,413,23,13,24,
42215,28,413,23,13,25,
42215,28,413,23,13,26,
42215,28,413,23,13,27,
42215,28,413,23,13,28,
42256,29,45,23,18,38,
42256,29,45,23,18,168,
42329,29,507,23,18,255,
42364,26,507,23,17,447,
42385,25,362,23,1,1,
42520,28,111,23,11,340,
42543,25,1044,23,11,96,
42587,31,861,23,7,144,
42588,27,861,23,7,257,
42589,25,624,23,26,66,
42600,26,362,23,20,43,
42621,29,66,23,31,439,
42621,29,66,23,31,517,
42692,25,413,23,3,3,
42727,21,816,23,18,280,
42757,20,399,23,21,120,
42763,23,1096,23,7,50,
42766,31,477,23,1,1,
42775,21,350,23,9,108,
42775,21,350,23,9,150,
42775,21,350,23,9,54,
42833,22,399,23,7,198,
42898,31,507,23,25,297,
42898,31,507,23,25,298,
42918,29,154,23,13,213,
42918,29,154,23,13,214,
42918,29,154,23,13,215,
42918,29,154,23,13,216,
42918,29,154,23,13,217,
42918,29,154,23,13,218,
42921,21,978,23,20,43,S
42927,22,978,23,27,174,G
42937,28,138,23,20,43,
42992,20,66,23,29,75,
42992,20,66,23,29,209,
43007,21,861,23,20,43,
43036,23,602,23,29,75,
43036,23,602,23,29,209,
43048,17,624,23,9,107,
43065,24,399,23,7,74,S
43065,24,399,23,7,144,S
43067,20,503,23,7,104,
43067,20,503,23,7,148,
43067,20,503,23,7,116,
43087,23,399,23,7,224,
43119,28,66,23,18,194,
43120,21,399,23,29,290,S
43127,25,810,23,7,47,
43141,17,362,23,9,107,
43141,17,362,23,9,108,
43163,25,362,23,31,517,
43192,26,1096,23,13,21,
43192,26,1096,23,13,22,
43192,26,1096,23,13,23,
43192,26,1096,23,13,24,
43192,26,1096,23,13,25,
43192,26,1096,23,13,26,
43192,26,1096,23,13,27,
43192,26,1096,23,13,28,
43194,21,507,23,7,198,
43227,32,71,23,24,343,
43227,32,71,23,24,313,
43233,20,174,23,9,107,
43233,20,174,23,9,53,
43233,20,174,23,9,54,
43251,22,1178,23,26,325,
43271,40,71,23,7,142,
43277,24,1128,23,24,56,
43277,24,1128,23,24,105,
43287,27,362,23,29,202,
43303,26,1178,23,7,143,
43314,26,71,23,27,109,
43317,27,602,23,27,111,
43370,16,96,23,13,213,
43370,16,96,23,13,215,
43370,16,96,23,13,216,
43370,16,96,23,13,217,
43370,16,96,23,13,218,
43375,20,810,23,3,3,
43392,28,273,23,22,79,
43543,17,825,23,7,116,
43543,17,825,23,7,143,
43618,20,507,23,20,43,G
43626,21,66,23,22,114,
43627,22,66,23,22,157,
43718,23,982,23,1,1,
43720,42,825,23,26,155,
43754,23,507,23,31,435,
43770,28,1128,23,17,151,
43771,30,362,23,24,57,
43771,30,362,23,24,58,
43787,17,399,23,30,219,G
43787,17,399,23,30,146,G
43793,22,742,23,7,115,
43802,24,273,23,21,120,
43831,47,850,23,26,66,
43901,26,5,23,18,172,
43902,NA,1071,23,18,152,
43903,26,1071,23,18,168,G
43934,23,1019,23,25,297,
43934,23,1019,23,25,298,S
43992,18,861,23,24,57,
44007,31,477,23,18,166,
44007,31,477,23,18,172,
44020,26,785,23,11,344,
44041,21,399,23,27,111,
44059,38,978,23,26,155,G
44109,30,1012,23,25,297,
44109,30,1012,23,25,298,
44127,25,1012,23,22,208,
44127,25,1012,23,22,98,
44129,22,1012,23,22,208,
44129,22,1012,23,22,98,
44142,32,602,23,24,57,
44142,32,602,23,24,58,
44154,29,1128,23,24,105,
44154,29,1128,23,24,153,
44163,20,1121,23,27,109,
44232,29,362,23,26,180,
44232,29,362,23,26,64,
44257,19,794,23,3,3,
44259,17,656,23,9,292,
44259,17,656,23,9,108,
44272,20,656,23,9,15,
44272,20,656,23,9,108,
44346,32,477,23,20,43,B
44348,25,154,23,1,1,
44356,44,1169,23,11,96,
44370,35,477,23,26,65,
44404,26,477,23,24,105,
44462,27,362,23,20,43,
44499,19,350,23,9,15,
44499,19,350,23,9,108,
44501,21,978,23,24,57,B
44501,21,978,23,24,58,B
44525,29,496,23,18,254,
44555,33,810,23,3,3,
44578,32,66,23,24,57,
44578,32,66,23,24,58,
44578,32,66,23,24,153,
44589,NA,683,23,11,340,
44599,23,683,23,18,166,
44648,33,96,23,17,77,
44666,24,1178,23,7,167,
44676,21,514,23,27,174,
44706,23,399,23,29,75,
44706,23,399,23,29,209,S
44821,34,66,23,21,120,
44845,20,1096,23,9,19,
44845,20,1096,23,9,54,G
44856,26,810,23,18,160,
44911,30,350,23,18,160,
44935,27,716,23,7,74,G
44935,27,716,23,7,144,
44951,26,1096,23,1,1,G
44952,22,66,23,22,98,
44987,23,273,23,7,230,
44991,26,1096,23,7,117,
45003,27,413,23,7,319,
45010,24,1096,23,20,43,
45015,26,413,23,25,384,
45032,23,1096,23,30,279,S
45128,52,920,23,11,344,B
45145,29,1096,23,7,319,
45202,31,978,23,18,165,
45203,27,742,23,7,50,
45236,NA,497,23,7,29,
45236,NA,497,23,7,198,
45252,33,770,23,21,120,G
45269,22,498,23,24,56,
45269,22,498,23,24,58,
45333,34,71,23,26,325,G
45333,34,71,23,26,180,
45375,21,362,23,29,75,
45375,21,362,23,29,209,
45400,18,799,23,9,53,
45401,22,491,23,29,75,
45401,22,491,23,29,209,
45521,20,1147,23,11,402,S
45537,28,413,23,29,379,
45623,25,886,23,11,44,
45627,24,399,23,7,50,
45638,32,1019,23,18,193,
45645,30,350,23,22,208,
45679,26,273,23,3,3,S
45700,20,273,23,31,237,G
45700,20,273,23,31,517,B
45771,26,273,23,27,191,
45803,15,273,23,22,114,
45804,29,273,23,22,208,
45848,29,1012,23,22,208,
45848,29,1012,23,22,98,
45851,29,1012,23,22,79,
45851,29,1012,23,22,114,
45954,24,683,23,24,105,
45954,24,683,23,24,57,
45954,24,683,23,24,58,
45968,19,45,23,30,219,
46034,35,1095,23,25,62,
46034,35,1095,23,25,403,
46083,14,1096,23,9,169,
46157,18,413,23,9,231,
46173,22,413,23,31,439,
46203,21,1096,23,9,108,G
46217,31,413,23,24,58,S
46241,36,1000,23,11,402,
46278,32,45,23,25,62,
46292,23,1096,23,29,379,
46302,30,399,23,31,435,S
46310,18,71,23,18,160,
46333,23,498,23,25,297,
46333,23,498,23,25,298,
46362,24,413,23,33,110,
46362,24,413,23,33,173,
46370,23,399,23,7,104,G
46370,23,399,23,7,67,G
46391,33,491,23,24,153,
46447,20,174,23,7,12,
46447,20,174,23,7,175,
46447,20,174,23,7,257,
46447,20,174,23,7,13,
46492,NA,683,23,27,92,
46494,NA,1095,23,30,84,
46520,31,413,23,26,65,
46533,NA,1095,23,22,98,
46544,26,413,23,3,3,
46633,27,742,23,7,198,
46656,20,602,23,7,119,
46656,20,602,23,7,143,
46658,21,967,23,29,252,
46658,21,967,23,29,379,
46688,36,1019,23,21,120,
46701,24,350,23,29,75,
46701,24,350,23,29,209,
46724,36,1096,23,31,401,
46727,31,399,23,7,142,
46753,25,810,23,13,21,
46753,25,810,23,13,22,
46753,25,810,23,13,23,
46753,25,810,23,13,24,
46753,25,810,23,13,25,
46753,25,810,23,13,26,
46753,25,810,23,13,27,
46753,25,810,23,13,28,
46810,19,514,23,7,148,
46810,19,514,23,7,116,
46810,19,514,23,7,67,
46827,26,716,23,21,120,
46832,33,498,23,17,77,
46848,16,66,23,9,53,S
46848,16,66,23,9,54,S
46909,35,967,23,7,319,
46909,35,967,23,7,332,
46914,28,496,23,18,166,
47056,26,477,23,7,142,
47056,26,477,23,7,167,
47076,24,1012,23,22,98,
47112,20,588,23,29,75,
47118,15,705,23,9,415,S
47118,15,705,23,9,171,
47225,22,350,23,13,21,
47225,22,350,23,13,22,
47225,22,350,23,13,23,
47225,22,350,23,13,24,
47225,22,350,23,13,25,
47225,22,350,23,13,26,
47225,22,350,23,13,27,
47225,22,350,23,13,28,
47265,19,399,23,7,175,S
47265,19,399,23,7,13,S
47271,20,1019,23,29,290,
47294,20,350,23,30,84,
47295,25,350,23,13,21,
47295,25,350,23,13,22,
47295,25,350,23,13,23,
47295,25,350,23,13,24,
47295,25,350,23,13,25,
47295,25,350,23,13,26,
47295,25,350,23,13,27,
47295,25,350,23,13,28,
47318,21,399,23,18,254,
47360,26,1095,23,3,3,
47378,25,1019,23,29,252,
47388,52,263,23,11,96,
47391,27,350,23,31,517,
47395,30,413,23,17,77,
47424,29,71,23,31,435,
47464,28,350,23,7,116,
47464,28,350,23,7,143,
47470,18,1012,23,30,279,
47495,22,350,23,24,343,
47574,33,174,23,26,66,
47606,22,399,23,7,12,
47606,22,399,23,7,13,S
47609,24,399,23,22,157,
47677,20,399,23,9,19,
47696,25,66,23,9,107,
47780,19,602,23,29,75,
47843,29,174,23,25,297,
47843,29,174,23,25,298,
47850,19,71,23,17,162,
47972,22,705,23,20,43,
47975,23,96,23,25,62,
47979,22,656,23,27,109,
48133,24,656,23,1,1,
48139,23,656,23,1,1,
48190,26,498,23,29,75,
48191,27,350,23,29,75,
48191,27,350,23,29,209,
48210,39,71,23,13,21,
48210,39,71,23,13,22,
48210,39,71,23,13,23,
48210,39,71,23,13,24,
48210,39,71,23,13,25,
48210,39,71,23,13,26,
48210,39,71,23,13,27,
48210,39,71,23,13,28,
48302,18,399,23,9,15,
48302,18,399,23,9,292,
48302,18,399,23,9,108,
48305,22,503,23,7,97,
48312,25,602,23,7,116,
48312,25,602,23,7,143,
48331,29,477,23,20,43,B
48335,31,1096,23,29,290,
48352,27,413,23,7,119,
48389,35,96,23,24,106,
48500,29,96,23,22,113,
48540,32,413,23,7,101,
48551,25,399,23,22,378,S
48556,33,413,23,25,297,
48556,33,413,23,25,298,
