athlete_id,age,team_id,game_id,sport_id,event_id,medal
26669,NA,96,10,14,432,
26669,NA,96,10,14,432,
26669,NA,96,10,14,432,
26669,NA,96,10,14,432,
26669,NA,96,10,14,432,
26669,NA,96,10,14,432,
26669,NA,96,10,14,432,
26669,NA,96,10,14,432,
26669,NA,96,10,14,432,
26669,NA,96,10,14,432,
26669,NA,96,10,14,432,
26700,27,96,10,3,3,
26734,30,507,10,24,153,
26768,41,705,10,11,340,
26771,23,705,10,21,120,S
26792,44,468,10,11,61,S
26798,34,705,10,17,118,
26834,23,1096,10,3,3,
26878,22,96,10,24,57,
26878,22,96,10,24,58,
26941,NA,362,10,22,208,
27008,28,362,10,7,163,
27016,18,96,10,7,257,
27019,26,362,10,7,148,
27071,21,705,10,7,230,
27158,NA,45,10,25,295,
27158,NA,45,10,25,296,
27190,NA,1096,10,14,211,
27190,NA,1096,10,14,212,
27244,NA,362,10,13,214,
27246,NA,362,10,13,214,
27253,49,362,10,14,429,
27279,32,982,10,24,105,
27279,32,982,10,24,58,
27301,18,96,10,21,120,
27324,20,507,10,22,208,G
27392,NA,96,10,22,208,
27395,35,96,10,24,57,
27395,35,96,10,24,58,
27400,41,96,10,25,362,
27400,41,96,10,25,363,
27425,39,1096,10,7,142,
27557,52,1019,10,14,608,
27580,25,45,10,7,119,
27580,25,45,10,7,50,
27587,NA,362,10,18,168,
27595,31,705,10,3,3,
27596,32,362,10,7,142,
27597,NA,96,10,22,98,
27598,44,362,10,25,297,
27598,44,362,10,25,298,
27708,35,1178,10,13,21,
27708,35,1178,10,13,22,B
27708,35,1178,10,13,24,B
27708,35,1178,10,13,25,
27708,35,1178,10,13,26,
27708,35,1178,10,13,27,
27708,35,1178,10,13,28,
27747,32,561,10,11,61,G
27799,21,1096,10,30,279,G
27799,21,1096,10,30,84,G
27823,29,413,10,13,214,B
27879,NA,96,10,24,343,
27927,29,362,10,3,3,
27952,22,362,10,22,157,
27953,18,1096,10,27,92,B
27958,29,675,10,22,208,
27968,24,96,10,3,3,
27986,NA,96,10,22,208,
28046,NA,362,10,13,214,
28234,23,198,10,24,153,
28234,23,198,10,24,106,
28260,NA,198,10,27,109,
28285,27,45,10,3,3,S
28339,49,413,10,14,432,
28353,NA,413,10,9,108,
28381,21,96,10,3,3,
28407,44,1096,10,14,429,
28407,44,1096,10,14,432,
28441,29,96,10,21,120,
28445,62,96,10,14,429,
28472,25,1019,10,3,3,
28489,31,982,10,24,105,
28489,31,982,10,24,58,
28536,43,399,10,14,429,
28536,43,399,10,14,429,
28540,NA,96,10,18,280,
28947,42,1096,10,25,297,
28947,42,1096,10,25,298,
28960,25,399,10,7,68,
29023,24,174,10,7,50,
29033,21,498,10,20,43,
29034,16,498,10,9,294,
29074,49,468,10,11,61,S
29105,23,1096,10,7,224,B
29138,24,705,10,22,157,
29155,24,861,10,24,153,
29197,17,399,10,7,257,
29248,26,362,10,3,3,
29333,24,507,10,18,136,
29395,21,1096,10,22,98,G
29398,NA,498,10,29,202,
29398,NA,498,10,29,252,
29402,23,174,10,22,98,B
29420,30,477,10,7,198,
29421,NA,1096,10,14,432,
29439,NA,1019,10,17,151,
29522,19,399,10,29,290,
29583,19,816,10,3,3,
29666,19,259,10,7,29,
29666,19,259,10,7,198,
29670,26,1096,10,22,114,
29836,40,810,10,14,429,
29839,21,1178,10,3,3,
29855,25,399,10,14,592,
30003,24,810,10,22,208,B
30027,35,705,10,24,57,
30027,35,705,10,24,58,
30062,21,1096,10,7,47,S
30130,NA,413,10,24,58,
30191,24,705,10,7,50,
30246,20,399,10,27,109,
30333,23,705,10,7,257,
30361,40,362,10,24,56,
30361,40,362,10,24,105,S
30361,40,362,10,24,153,
30361,40,362,10,24,106,
30417,22,362,10,7,104,
30417,22,362,10,7,67,
30440,22,1096,10,3,3,
30498,23,362,10,7,29,
30501,24,705,10,29,75,
30501,24,705,10,29,76,
30506,34,362,10,20,43,B
30507,NA,96,10,7,104,
30507,NA,96,10,7,148,
30507,NA,96,10,7,67,
30587,NA,602,10,18,152,
30591,NA,96,10,14,432,
30591,NA,96,10,14,432,
30600,23,362,10,17,127,
30653,29,810,10,14,596,
30680,NA,413,10,27,111,
30725,NA,362,10,9,294,
30725,NA,362,10,9,231,
30738,25,362,10,7,116,
30738,25,362,10,7,143,
30766,51,705,10,14,432,
30775,27,362,10,7,74,
30775,27,362,10,7,167,
30880,20,71,10,29,252,
30880,20,71,10,29,379,
30887,23,705,10,21,120,S
30889,19,705,10,22,114,
30910,NA,362,10,17,127,
31046,26,1096,10,7,101,
31084,36,1012,10,24,57,
31084,36,1012,10,24,58,
31187,26,413,10,33,110,
31352,26,96,10,33,110,
31453,37,399,10,14,688,
31483,22,1096,10,18,172,
31492,49,413,10,14,474,
31492,49,413,10,14,474,
31492,49,413,10,14,474,
31503,20,174,10,7,116,
31503,20,174,10,7,119,
31503,20,174,10,7,143,B
31521,26,259,10,13,21,
31521,26,259,10,13,22,S
31521,26,259,10,13,24,
31521,26,259,10,13,25,
31521,26,259,10,13,26,
31521,26,259,10,13,27,
31521,26,259,10,13,28,
31522,21,705,10,7,50,
31555,31,742,10,18,280,
31601,31,399,10,14,432,
31616,25,477,10,7,198,
31690,NA,1019,10,17,78,
31725,26,705,10,7,198,
31747,21,399,10,29,252,
31747,21,399,10,29,290,
31836,35,705,10,24,106,
31838,23,1012,10,7,74,
31838,23,1012,10,7,167,
31900,29,362,10,7,142,G
31961,NA,308,10,3,3,
32016,NA,308,10,3,3,
32179,NA,308,10,3,3,
32184,22,308,10,3,3,
32205,NA,308,10,3,3,
32223,23,174,10,29,75,
32223,23,174,10,29,252,
32223,23,174,10,29,290,
32252,26,705,10,3,3,
32359,24,413,10,7,50,
32366,NA,967,10,27,111,
32381,47,967,10,11,340,
32417,24,1012,10,7,142,
32526,35,1019,10,24,56,
32526,35,1019,10,24,105,
32526,35,1019,10,24,57,
32526,35,1019,10,24,58,
32546,46,399,10,14,432,
32629,19,967,10,9,294,
32631,24,399,10,7,119,B
32631,24,399,10,7,143,S
32780,24,259,10,20,43,
32791,26,602,10,13,21,
32791,26,602,10,13,22,
32791,26,602,10,13,24,
32791,26,602,10,13,25,
32791,26,602,10,13,26,
32791,26,602,10,13,27,
32791,26,602,10,13,28,
32822,NA,1071,10,17,118,
32850,39,477,10,13,21,
32850,39,477,10,13,22,
32850,39,477,10,13,27,
32850,39,477,10,13,28,
32957,30,350,10,7,117,
33014,18,399,10,9,294,
33014,18,399,10,9,350,
33014,18,399,10,9,231,
33055,NA,45,10,22,98,
33273,23,399,10,29,75,
33343,NA,362,10,14,592,
33365,26,96,10,7,163,
33365,26,96,10,7,224,
33387,26,71,10,24,56,
33387,26,71,10,24,105,
33481,25,45,10,3,3,S
33528,21,1096,10,24,56,
33528,21,1096,10,24,105,
33581,25,602,10,7,104,
33581,25,602,10,7,116,
33682,22,507,10,29,290,G
33685,30,507,10,7,115,
33685,30,507,10,7,143,
33706,29,1077,10,11,334,B
33707,32,1077,10,11,334,B
33717,NA,498,10,20,43,
33768,27,273,10,27,174,
33891,26,742,10,24,56,
33891,26,742,10,24,105,
33921,43,348,10,11,61,
34085,24,477,10,7,224,
34182,NA,1019,10,29,252,
34182,NA,1019,10,29,290,
34202,26,1019,10,3,3,
34246,18,1019,10,24,105,
34272,17,1096,10,9,409,
34300,37,362,10,14,211,
34300,37,362,10,14,211,
34300,37,362,10,14,211,
34300,37,362,10,14,211,
34300,37,362,10,14,211,
34300,37,362,10,14,211,
34300,37,362,10,14,211,
34300,37,362,10,14,211,
34300,37,362,10,14,212,
34300,37,362,10,14,212,
34300,37,362,10,14,212,
34300,37,362,10,14,212,
34300,37,362,10,14,212,
34300,37,362,10,14,212,
34300,37,362,10,14,212,
34300,37,362,10,14,212,
34309,NA,1019,10,14,592,
34438,24,362,10,7,116,
34438,24,362,10,7,119,
34438,24,362,10,7,143,
34446,24,1019,10,21,120,
34454,NA,1019,10,21,120,
34466,25,602,10,3,3,
34497,21,477,10,7,68,
34497,21,477,10,7,181,
34510,59,399,10,14,596,B
34510,59,399,10,14,596,
34521,24,331,10,7,29,
34731,19,705,10,22,98,
34803,20,982,10,27,111,
34852,27,1121,10,3,3,G
34886,NA,45,10,25,295,
34886,NA,45,10,25,296,
34970,30,816,10,25,295,
34970,30,816,10,25,296,
34994,22,45,10,3,3,S
35017,NA,982,10,7,142,
35029,NA,507,10,7,142,
35058,27,413,10,7,142,
35116,NA,419,10,27,82,
35119,36,399,10,25,297,
35119,36,399,10,25,298,
35164,21,174,10,22,98,B
35264,22,1121,10,3,3,G
35375,24,477,10,33,110,
35394,NA,413,10,13,21,
35394,NA,413,10,13,22,
35394,NA,413,10,13,24,
35394,NA,413,10,13,25,
35394,NA,413,10,13,26,
35394,NA,413,10,13,27,
35394,NA,413,10,13,28,
35403,24,1096,10,3,3,
35497,25,602,10,3,3,
35506,NA,1019,10,21,120,
35540,NA,399,10,24,57,
35540,NA,399,10,24,58,
35553,NA,1019,10,29,290,
35616,29,1019,10,24,105,
35616,29,1019,10,24,57,
35616,29,1019,10,24,58,
35618,28,1019,10,24,56,
35618,28,1019,10,24,105,
35618,28,1019,10,24,58,
35648,21,174,10,7,104,
35648,21,174,10,7,148,
35648,21,174,10,7,67,
35661,NA,1019,10,11,340,
35694,24,362,10,24,105,S
35711,21,96,10,22,114,B
35718,NA,498,10,27,73,
35804,29,71,10,22,113,B
35848,25,399,10,22,378,
35849,24,413,10,9,19,
35955,20,362,10,7,68,
36007,20,399,10,21,120,B
36018,35,273,10,25,362,
36050,28,536,10,11,334,
36155,62,507,10,14,432,
36155,62,507,10,14,432,
36196,23,362,10,27,335,
36225,NA,66,10,18,193,
36234,22,413,10,7,224,
36309,47,413,10,24,106,
36400,23,810,10,7,50,
36537,NA,507,10,25,295,
36537,NA,507,10,25,296,
36555,29,413,10,11,340,
36591,23,71,10,27,111,
36614,48,362,10,14,429,
36614,48,362,10,14,429,
36631,19,982,10,9,19,
36683,17,413,10,9,150,
36689,20,1082,10,11,334,
36714,27,362,10,17,78,G
36740,19,419,10,7,104,
36740,19,419,10,7,148,
36740,19,419,10,7,67,
36740,19,419,10,7,143,
36758,NA,1019,10,25,362,
36758,NA,1019,10,25,363,
36807,17,602,10,18,166,
36809,NA,477,10,13,214,
36826,33,399,10,21,120,B
36853,51,1096,10,14,678,
36925,21,1096,10,22,98,G
36955,21,742,10,7,224,
36993,30,413,10,24,343,S
37000,26,705,10,3,3,
37010,NA,1019,10,18,166,
37017,27,71,10,17,151,
37028,40,399,10,25,362,G
37028,40,399,10,25,363,G
37028,40,399,10,25,295,
37028,40,399,10,25,296,
37094,21,507,10,22,157,B
37116,NA,1178,10,24,56,
37129,NA,1019,10,14,655,
37133,25,399,10,21,120,B
37151,34,1096,10,7,142,
37167,NA,1082,10,11,334,
37199,24,810,10,24,106,B
37257,39,362,10,24,153,
37257,39,362,10,24,106,
37268,NA,861,10,7,29,
37292,NA,1178,10,24,153,
37602,24,1096,10,7,119,
37716,21,514,10,7,198,
37774,20,399,10,22,98,
37780,23,507,10,17,118,S
37792,NA,477,10,9,107,
37793,33,362,10,24,105,S
37825,33,413,10,7,101,
37895,20,362,10,7,12,
37895,20,362,10,7,13,
37937,23,45,10,3,3,S
37938,23,507,10,29,290,G
37955,24,259,10,13,21,
37955,24,259,10,13,22,S
37955,24,259,10,13,24,
37955,24,259,10,13,25,
37955,24,259,10,13,26,
37955,24,259,10,13,27,
37955,24,259,10,13,28,
37992,27,477,10,7,142,
38008,NA,362,10,27,111,
38055,33,507,10,17,78,S
38078,18,1096,10,30,279,S
38078,18,1096,10,30,84,B
38099,22,1096,10,3,3,
38142,21,507,10,22,98,
38203,NA,308,10,3,3,
38215,20,507,10,9,292,
38228,NA,198,10,29,290,
38230,27,982,10,3,3,
38256,NA,259,10,33,110,
38392,25,810,10,18,255,
38432,NA,656,10,27,82,
38453,18,1096,10,9,294,S
38453,18,1096,10,9,231,G
38459,39,477,10,24,106,G
38487,27,656,10,3,3,
38500,NA,656,10,7,116,
38500,NA,656,10,7,119,
38500,NA,656,10,7,143,
38542,32,982,10,24,56,
38542,32,982,10,24,105,
38542,32,982,10,24,57,
38542,32,982,10,24,58,
38558,38,982,10,24,56,
38558,38,982,10,24,105,
38597,23,982,10,24,153,
38625,33,982,10,25,295,
38625,33,982,10,25,296,G
38726,NA,362,10,27,73,
38739,24,675,10,22,208,
38740,21,675,10,22,208,
38743,38,1096,10,14,432,
38743,38,1096,10,14,432,
38743,38,1096,10,14,432,
38802,NA,45,10,17,77,
38816,20,413,10,27,174,
38835,NA,1019,10,17,151,
38859,NA,198,10,24,106,
38917,31,656,10,3,3,
38995,NA,1019,10,17,127,
39020,23,487,10,21,120,G
39032,31,362,10,22,208,
39076,41,362,10,24,56,G
39076,41,362,10,24,105,S
39076,41,362,10,24,57,G
39077,23,507,10,24,56,B
39077,23,507,10,24,105,G
39098,22,742,10,18,38,
39199,33,413,10,11,340,
39236,20,399,10,24,56,
39236,20,399,10,24,105,
39236,20,399,10,24,58,
39242,24,810,10,18,38,
39308,NA,591,10,29,75,
39337,28,1096,10,7,167,
39350,24,399,10,18,136,B
39381,22,71,10,7,104,
39381,22,71,10,7,148,
39381,22,71,10,7,116,
39400,18,477,10,27,92,
39404,45,399,10,14,429,
39445,30,1019,10,25,295,
39445,30,1019,10,25,296,
39485,19,507,10,22,157,B
39498,25,507,10,3,3,B
39518,20,1012,10,7,257,B
39518,20,1012,10,7,13,
39544,41,1096,10,25,297,
39544,41,1096,10,25,298,
39550,22,1096,10,18,71,
39652,20,1096,10,9,409,
39683,24,362,10,7,142,
39693,NA,1019,10,25,297,
39693,NA,1019,10,25,298,
39699,19,705,10,7,74,
39707,41,705,10,14,429,
39707,41,705,10,14,429,
39737,27,477,10,14,474,
39737,27,477,10,14,474,
39737,27,477,10,14,474,
39737,27,477,10,14,474,
39737,27,477,10,14,429,
39737,27,477,10,14,429,
39745,26,399,10,7,142,
39790,27,477,10,7,104,
39790,27,477,10,7,148,
39790,27,477,10,7,67,
39792,23,477,10,7,116,
39792,23,477,10,7,143,
39840,NA,362,10,22,98,
39864,21,1121,10,3,3,G
39872,NA,259,10,20,43,
39992,NA,861,10,24,105,
39992,NA,861,10,24,57,
39992,NA,861,10,24,58,
40002,27,705,10,3,3,
40023,36,413,10,14,474,
40023,36,413,10,14,474,
40023,36,413,10,14,474,
40023,36,413,10,14,474,
40115,17,507,10,13,214,S
40129,11,507,10,13,214,S
40144,40,413,10,9,409,
40174,22,1096,10,7,115,
40286,20,1178,10,3,3,
40304,21,1019,10,29,290,
40318,26,413,10,7,104,
40318,26,413,10,7,148,
40318,26,413,10,7,67,B
40355,53,413,10,14,474,
40355,53,413,10,14,474,
40387,13,1096,10,9,169,
40458,NA,675,10,22,208,
40487,14,507,10,13,214,S
40495,26,85,10,11,61,
40497,26,85,10,11,61,
40535,67,362,10,14,432,
40596,17,705,10,7,300,S
40783,22,174,10,27,174,
40798,34,399,10,14,678,
40798,34,399,10,14,678,
40804,19,810,10,27,174,
40820,20,174,10,7,143,B
40834,35,477,10,24,106,G
40935,NA,96,10,27,109,
40976,NA,96,10,21,120,
40997,21,399,10,22,157,
41008,33,96,10,21,120,
41021,23,1096,10,22,114,
41072,23,982,10,21,120,
41093,NA,1071,10,3,3,
41147,18,1019,10,7,104,
41147,18,1019,10,7,67,
41177,32,413,10,22,98,S
41232,21,399,10,22,208,
41244,32,477,10,24,153,
41244,32,477,10,24,106,G
41325,NA,656,10,7,104,
41325,NA,656,10,7,148,
41365,26,705,10,30,279,
41449,22,799,10,7,104,
41449,22,799,10,7,148,
41517,35,982,10,24,57,
41517,35,982,10,24,58,
41517,35,982,10,24,153,
41534,20,982,10,24,153,
41558,21,982,10,9,107,
41558,21,982,10,9,108,
41710,21,487,10,21,120,G
41711,25,413,10,33,110,
41791,22,777,10,9,107,
41791,22,777,10,9,15,
41797,20,413,10,7,48,
41799,19,1096,10,7,68,
41825,29,810,10,22,98,
41891,20,810,10,27,92,
41912,42,399,10,14,678,
42083,34,362,10,13,21,
42083,34,362,10,13,22,
42083,34,362,10,13,24,
42083,34,362,10,13,25,
42083,34,362,10,13,26,
42083,34,362,10,13,27,
42083,34,362,10,13,28,
42135,20,413,10,27,73,
42143,29,198,10,24,56,
42143,29,198,10,24,57,
42143,29,198,10,24,153,
42143,29,198,10,24,106,
42148,25,507,10,18,255,B
42198,45,71,10,25,362,
42198,45,71,10,25,363,
42241,59,71,10,14,429,
42363,21,507,10,29,75,
42363,21,507,10,29,76,
42442,58,1096,10,14,429,
42485,45,705,10,14,474,
42485,45,705,10,14,474,
42485,45,705,10,14,429,
42523,21,66,10,29,252,B
42608,23,413,10,7,116,
42658,25,1096,10,20,43,
42700,26,273,10,22,98,
42733,21,1178,10,13,21,
42733,21,1178,10,13,22,B
42733,21,1178,10,13,24,
42733,21,1178,10,13,25,
42733,21,1178,10,13,26,
42733,21,1178,10,13,27,
42733,21,1178,10,13,28,
42764,22,1096,10,20,43,
42772,15,705,10,9,169,
42791,24,602,10,13,21,
42791,24,602,10,13,22,
42791,24,602,10,13,24,
42791,24,602,10,13,25,
42791,24,602,10,13,26,
42791,24,602,10,13,27,
42791,24,602,10,13,28,
42827,26,1019,10,13,21,
42827,26,1019,10,13,22,G
42827,26,1019,10,13,24,
42827,26,1019,10,13,25,
42827,26,1019,10,13,26,
42827,26,1019,10,13,27,
42827,26,1019,10,13,28,
42828,35,71,10,14,678,G
42828,35,71,10,14,678,
42828,35,71,10,14,678,
42845,23,174,10,7,50,
42968,NA,413,10,30,146,
42983,17,362,10,21,120,
43012,33,1012,10,24,343,
43044,26,1019,10,14,657,
43044,26,1019,10,14,688,
43073,23,705,10,7,142,
43135,22,705,10,7,12,
43135,22,705,10,7,13,
43159,24,96,10,7,104,
43159,24,96,10,7,148,
43159,24,96,10,7,67,
43170,NA,96,10,21,120,
43210,34,399,10,14,429,
43281,55,810,10,14,678,
43281,55,810,10,14,678,
43281,55,810,10,14,678,
43281,55,810,10,14,678,
43281,55,810,10,14,678,
43281,55,810,10,14,678,
43399,24,273,10,22,98,
43456,19,507,10,24,105,G
43540,NA,362,10,22,79,
43623,22,174,10,22,113,S
43651,44,253,10,11,334,
43873,37,273,10,25,297,
43929,19,399,10,20,43,G
43935,28,705,10,22,378,
44089,19,1012,10,9,108,
44106,15,1012,10,9,409,
44110,21,1012,10,27,92,
44211,35,1019,10,13,21,
44211,35,1019,10,13,22,G
44211,35,1019,10,13,24,
44211,35,1019,10,13,25,
44211,35,1019,10,13,26,
44211,35,1019,10,13,27,
44211,35,1019,10,13,28,
44238,NA,362,10,29,379,
44241,26,413,10,22,113,
44250,32,362,10,7,257,
44321,25,1096,10,7,117,
44391,40,742,10,25,295,
44391,40,742,10,25,296,
44412,26,810,10,25,295,
44412,26,810,10,25,296,S
44434,27,399,10,21,120,B
44465,NA,1019,10,22,208,S
44468,21,71,10,17,77,G
44498,28,350,10,18,254,G
44664,39,1096,10,14,432,
44707,23,742,10,7,224,
44719,27,705,10,24,106,
44778,59,399,10,14,432,
44783,29,1096,10,7,119,
44783,29,1096,10,7,50,
44805,NA,861,10,7,224,
44837,27,1096,10,33,110,
44854,23,477,10,24,57,
44854,23,477,10,24,58,
44875,50,477,10,14,211,
44875,50,477,10,14,211,
44875,50,477,10,14,211,
44875,50,477,10,14,211,
44875,50,477,10,14,211,
44875,50,477,10,14,211,
44875,50,477,10,14,211,
44875,50,477,10,14,211,
44875,50,477,10,14,211,
44875,50,477,10,14,211,
44875,50,477,10,14,211,
44875,50,477,10,14,211,
44875,50,477,10,14,211,
44875,50,477,10,14,211,
44875,50,477,10,14,212,
44875,50,477,10,14,212,
44875,50,477,10,14,212,
44875,50,477,10,14,212,
44875,50,477,10,14,212,
44875,50,477,10,14,212,
44875,50,477,10,14,212,
44875,50,477,10,14,212,
44875,50,477,10,14,212,
44875,50,477,10,14,212,
44875,50,477,10,14,212,
44875,50,477,10,14,212,
44875,50,477,10,14,212,
44875,50,477,10,14,212,
44917,23,259,10,18,166,
44920,NA,71,10,21,120,
44921,19,1096,10,27,109,S
44926,18,477,10,20,43,S
44936,42,399,10,24,57,
44936,42,399,10,24,58,
44936,42,399,10,24,106,
45013,25,487,10,7,148,
45013,25,487,10,7,116,
45021,20,1183,10,27,111,
45049,34,1012,10,25,295,
45049,34,1012,10,25,296,B
45051,24,1012,10,7,68,
45213,20,413,10,7,148,
45214,23,413,10,9,409,
45225,NA,308,10,3,3,
45237,52,705,10,14,429,
45283,27,413,10,22,98,S
45308,22,1096,10,7,68,G
45321,28,1023,10,11,61,B
45360,23,487,10,21,120,G
45371,21,1096,10,18,168,
45381,NA,477,10,13,214,
45518,30,399,10,7,198,
45528,25,174,10,22,98,B
45551,24,399,10,9,15,
45551,24,399,10,9,292,
45573,40,259,10,25,362,
45573,40,259,10,25,363,
45575,23,71,10,17,77,
45576,33,1019,10,13,21,S
45576,33,1019,10,13,22,G
45576,33,1019,10,13,24,
45576,33,1019,10,13,25,B
45576,33,1019,10,13,26,
45576,33,1019,10,13,27,
45576,33,1019,10,13,28,G
45603,22,413,10,7,116,
45641,30,198,10,7,148,
45641,30,198,10,7,116,
45658,46,705,10,14,429,
45698,29,273,10,18,38,
45733,26,273,10,29,75,G
45733,26,273,10,29,76,G
45759,37,1012,10,25,295,
45759,37,1012,10,25,296,B
45760,25,742,10,29,75,
45818,22,273,10,29,202,B
45818,22,273,10,29,252,G
45828,27,495,10,11,334,
45971,NA,259,10,24,58,
45988,20,413,10,9,169,
46074,18,1012,10,9,19,
46076,25,1096,10,7,163,
46115,25,413,10,7,142,
46232,33,413,10,24,153,
46232,33,413,10,24,106,
46286,NA,413,10,13,214,B
46470,68,1096,10,14,429,
46471,NA,308,10,3,3,
46568,34,413,10,20,43,
46568,34,413,10,9,15,
46585,25,477,10,24,57,
46585,25,477,10,24,58,
46608,22,1096,10,13,21,
46608,22,1096,10,13,22,
46608,22,1096,10,13,24,
46608,22,1096,10,13,25,
46608,22,1096,10,13,26,
46608,22,1096,10,13,27,
46608,22,1096,10,13,28,
46686,28,399,10,21,120,B
46705,42,477,10,22,208,
46728,29,399,10,21,120,B
46782,21,1096,10,7,74,
46786,28,399,10,33,110,
46900,19,1012,10,9,409,
46967,21,1096,10,22,157,S
46976,20,413,10,7,104,
47051,44,399,10,14,429,
47055,39,399,10,14,429,
47083,20,1096,10,7,48,S
47085,24,174,10,22,98,B
47183,39,742,10,24,57,
47183,39,742,10,24,58,
47211,23,705,10,18,38,
47232,21,273,10,21,120,
47239,24,399,10,24,105,
47244,27,273,10,21,120,
47298,28,399,10,9,107,
47298,28,399,10,9,15,
47298,28,399,10,9,108,
47303,29,475,10,11,334,
47308,31,399,10,14,596,
47308,31,399,10,14,596,
47308,31,399,10,14,429,
47340,NA,399,10,9,107,
47340,NA,399,10,9,108,
47363,17,75,10,11,61,
47364,21,75,10,11,61,
47375,26,399,10,17,77,G
47396,25,350,10,7,50,
47419,27,350,10,29,75,
47462,42,1012,10,24,57,
47462,42,1012,10,24,58,
47471,21,350,10,27,111,
47517,NA,362,10,13,214,
47537,37,399,10,7,142,
47555,22,1019,10,14,678,
47555,22,1019,10,14,678,
47576,23,1096,10,27,90,
47619,36,1096,10,7,142,
47679,22,705,10,7,104,
47685,NA,477,10,13,214,
47698,NA,96,10,7,47,
47767,48,399,10,14,211,G
47767,48,399,10,14,212,
47844,21,399,10,22,98,
47903,37,561,10,11,61,G
47929,20,259,10,27,90,S
47931,40,273,10,14,592,
48048,NA,656,10,24,57,
48059,26,656,10,3,3,
48129,23,96,10,7,163,
48232,NA,71,10,21,120,
48254,49,705,10,14,474,
48282,25,174,10,7,104,
48282,25,174,10,7,148,
48282,25,174,10,7,67,
48284,25,705,10,30,219,
48289,NA,96,10,14,592,
48306,20,399,10,7,230,
48347,21,1096,10,18,193,
48373,29,399,10,21,120,B
48485,51,413,10,14,474,
48485,51,413,10,14,474,
48485,51,413,10,14,474,
48485,51,413,10,14,474,
48694,22,1096,10,7,163,
48728,12,413,10,9,409,
48736,22,71,10,17,78,
48818,24,399,10,7,29,B
48862,21,514,10,7,12,
48862,21,514,10,7,257,S
48979,21,399,10,21,120,B
49049,35,413,10,20,43,
49068,23,399,10,22,113,
49119,16,1096,10,9,409,
49146,NA,399,10,14,211,
49146,NA,399,10,14,212,
49148,21,399,10,22,208,
49164,NA,399,10,17,78,
49171,27,399,10,7,198,
49173,31,399,10,22,98,
49190,27,399,10,3,3,
49191,66,399,10,14,474,
49191,66,399,10,14,474,
49191,66,399,10,14,474,
49191,66,399,10,14,429,
49191,66,399,10,14,429,
49197,22,399,10,3,3,
49202,47,810,10,14,429,
49202,47,810,10,14,429,
49260,27,399,10,14,211,
49260,27,399,10,14,212,
49292,NA,1096,10,14,211,
49292,NA,1096,10,14,211,
49292,NA,1096,10,14,212,
49292,NA,1096,10,14,212,
49326,28,399,10,7,12,
49326,28,399,10,7,13,B
49356,37,399,10,14,211,
49356,37,399,10,14,212,
49393,18,1096,10,7,300,
49432,14,1096,10,9,169,
49450,31,1023,10,11,61,B
49566,36,273,10,21,120,
49580,47,413,10,24,57,
49580,47,413,10,24,58,
49588,28,399,10,33,110,
49676,22,477,10,20,43,S
49752,NA,259,10,29,75,
49752,NA,259,10,29,76,
49793,21,705,10,7,116,
49793,21,705,10,7,119,
49793,21,705,10,7,143,
49841,27,399,10,14,429,
49848,28,413,10,17,118,
49866,52,71,10,14,211,
49866,52,71,10,14,211,
49866,52,71,10,14,211,
49866,52,71,10,14,211,
49866,52,71,10,14,211,
49866,52,71,10,14,212,
49866,52,71,10,14,212,
49866,52,71,10,14,212,
49866,52,71,10,14,212,
49866,52,71,10,14,212,
49872,37,1096,10,24,343,
49915,30,399,10,7,142,
49955,NA,399,10,21,120,B
49956,21,1012,10,30,84,
49971,20,399,10,3,3,
50019,NA,362,10,9,294,
50019,NA,362,10,9,231,
50178,20,362,10,17,151,S
50208,30,399,10,7,104,
50208,30,399,10,7,67,S
50213,NA,308,10,3,3,
50214,27,308,10,3,3,
50217,NA,96,10,29,75,
50217,NA,96,10,29,76,
50229,27,413,10,7,119,
50246,NA,96,10,22,113,
50258,26,1096,10,7,198,G
50273,NA,362,10,13,214,
50274,NA,174,10,29,290,
50376,23,413,10,7,29,
50386,27,96,10,3,3,
50389,41,399,10,14,596,
50414,50,273,10,14,211,
50414,50,273,10,14,212,
50685,24,1096,10,7,68,
50687,21,1096,10,22,208,
50697,NA,775,10,11,334,
50701,32,71,10,14,429,
50704,21,399,10,7,224,
50720,21,399,10,22,98,
50835,23,1096,10,24,153,
50835,23,1096,10,24,106,
50852,23,705,10,22,98,
50867,NA,174,10,7,142,
50909,27,399,10,7,48,
50926,49,705,10,14,429,
50926,49,705,10,14,429,
50934,25,536,10,11,334,
51006,NA,413,10,13,21,
51006,NA,413,10,13,22,
51006,NA,413,10,13,26,
51006,NA,413,10,13,27,
51006,NA,413,10,13,28,
51036,22,1096,10,30,146,
51143,NA,1019,10,20,43,
51263,28,273,10,21,120,
51264,25,273,10,21,120,
51305,NA,1019,10,20,43,
51329,51,96,10,11,340,
51347,44,273,10,14,211,
51347,44,273,10,14,212,
51409,52,1096,10,14,432,
51414,23,66,10,7,50,
51414,23,66,10,7,74,
51503,NA,198,10,3,3,
51687,22,252,10,11,61,
52234,NA,514,10,7,67,
52243,NA,861,10,7,224,
52360,16,514,10,9,150,
52366,24,399,10,21,120,B
52403,20,967,10,27,174,B
52434,NA,982,10,21,120,
52466,29,399,10,14,678,
52504,NA,514,10,22,378,
52626,63,705,10,14,429,G
52626,63,705,10,14,429,
52626,63,705,10,14,429,
52721,NA,656,10,7,116,
