athlete_id,age,team_id,game_id,sport_id,event_id,medal
35704,24,1096,39,5,270,
35704,24,1096,39,5,40,
35704,24,1096,39,5,59,
35704,26,1096,41,53,495,
35704,26,1096,41,53,506,
35704,26,1096,41,53,436,S
35704,30,1096,43,53,436,
35723,26,944,47,51,544,
35723,30,944,49,51,544,
35723,34,944,51,51,544,
35723,34,944,51,51,546,
35724,22,1096,33,15,370,
35724,26,1096,35,15,370,
35726,22,362,37,12,225,
35726,22,362,37,12,226,
35726,22,362,37,12,227,
35726,26,362,39,12,225,
35726,26,362,39,12,227,
35726,28,362,41,12,225,
35726,28,362,41,12,226,
35726,28,362,41,12,227,B
35738,27,742,49,12,18,
35738,27,742,49,12,442,
35738,27,742,49,12,443,
35738,27,742,49,12,309,
35738,27,742,49,12,444,
35738,31,742,51,12,18,
35738,31,742,51,12,442,
35738,31,742,51,12,443,
35738,31,742,51,12,309,
35738,31,742,51,12,444,B
35739,20,174,35,8,14,
35743,17,1096,49,34,269,
35744,23,399,23,41,206,
35749,NA,399,10,34,269,
35752,33,825,37,15,32,
35752,33,825,37,15,33,
35762,22,1096,41,15,32,
35762,22,1096,41,15,35,
35762,26,1096,43,15,32,
35762,26,1096,43,15,35,
35767,25,399,23,6,8,
35768,38,259,8,8,14,
35769,37,259,8,8,14,
35770,25,256,49,8,14,
35771,17,246,45,15,247,
35771,17,246,45,15,121,
35771,21,246,47,15,248,
35771,21,246,47,15,247,
35771,21,246,47,15,121,
35771,21,246,47,15,299,
35771,25,246,49,15,247,
35771,25,246,49,15,121,
35785,15,1096,25,34,269,
35785,19,1096,27,34,269,G
35788,29,1103,47,23,589,S
35790,23,742,43,15,247,
35790,23,742,43,15,121,
35790,27,742,45,15,247,
35797,20,45,33,15,31,
35797,20,45,33,15,33,
35807,27,1096,51,41,632,
35807,27,1096,51,41,633,
35807,27,1096,51,41,205,
35820,22,1096,43,51,642,
35820,26,1096,45,51,668,
35820,30,1096,47,51,668,B
35822,19,1096,49,41,633,
35822,19,1096,49,49,420,
35822,23,1096,51,41,632,
35822,23,1096,51,41,633,
35822,23,1096,51,41,205,
35834,29,174,43,8,14,
35834,33,174,45,8,14,G
35840,23,1150,33,5,5,
35840,23,1150,33,5,6,
35853,22,944,49,44,628,
35853,26,944,51,44,628,
35858,24,71,51,54,472,
35863,25,1012,18,8,14,B
35868,24,350,27,12,227,
35869,23,350,31,12,227,S
35882,24,1096,45,6,267,
35882,24,1096,45,6,63,
35882,24,1096,45,6,11,
35882,28,1096,47,6,267,
35882,28,1096,47,6,63,
35882,28,1096,47,6,559,
35882,28,1096,47,6,10,
35928,20,861,25,8,14,
35928,24,861,27,8,14,
35932,22,507,47,8,303,
35949,29,401,47,19,462,S
35949,33,401,49,19,462,
35950,31,402,49,23,203,S
35950,31,402,49,23,51,
35950,35,402,51,23,203,
35950,35,403,51,23,51,
35953,33,1151,27,23,203,S
35953,33,1151,27,23,51,
35953,37,1151,29,23,203,S
35953,37,1152,29,23,51,
35958,28,1109,45,23,589,G
35958,32,1109,47,23,589,
35964,24,72,33,19,462,B
35964,28,71,35,19,461,
35964,28,72,35,19,462,
35964,32,72,37,19,462,
35972,27,1019,51,51,544,
35972,27,1019,51,51,546,
35975,24,174,35,23,51,
35996,36,863,29,23,203,
35996,36,861,29,23,51,
35997,26,861,39,15,31,
35997,26,861,39,15,32,
35997,26,861,39,15,33,
35997,26,861,39,15,34,
35997,26,861,39,15,35,
36021,21,1012,39,15,34,
36021,23,1012,41,15,34,
36033,25,507,39,8,14,
36035,26,1109,49,23,51,
36035,30,1109,51,23,203,
36035,30,1103,51,23,51,B
36036,24,861,39,15,31,
36036,24,861,39,15,32,
36036,24,861,39,15,33,
36036,24,861,39,15,34,
36036,24,861,39,15,35,
36045,21,978,35,5,39,G
36045,25,978,37,5,39,
36073,26,498,47,15,33,
36075,33,362,37,8,14,
36088,28,507,47,6,519,
36088,28,507,47,6,394,
36088,28,507,47,6,395,
36088,28,507,47,6,467,B
36088,28,507,47,6,552,
36088,32,507,49,6,250,
36088,32,507,49,6,395,
36088,32,507,49,6,467,
36088,32,507,49,6,552,
36090,32,509,16,23,51,
36090,36,509,18,23,51,
36094,24,259,35,34,388,
36096,23,259,29,41,206,
36105,24,1084,45,5,39,
36105,24,1084,45,5,270,
36105,24,1084,45,5,40,
36107,21,874,49,50,339,
36107,25,874,51,50,339,
36119,24,810,25,8,14,
36129,NA,1020,10,23,473,
36145,16,31,31,15,31,
36145,16,31,31,15,33,
36145,16,31,31,15,34,
36145,20,31,33,15,31,
36145,20,31,33,15,33,
36145,20,31,33,15,34,
36147,30,982,47,51,545,
36147,34,982,49,51,545,
36149,16,31,33,15,31,
36149,16,31,33,15,33,
36149,16,31,33,15,34,
36152,23,174,41,44,244,
36152,27,174,43,44,244,
36152,31,174,45,44,244,
36154,15,507,47,53,617,
36154,15,507,47,53,624,
36154,15,507,47,53,493,B
36154,19,507,49,53,617,B
36154,19,507,49,53,624,
36154,19,507,49,53,635,
36154,19,507,49,53,493,
36154,23,507,51,53,617,S
36154,23,507,51,53,624,
36154,23,507,51,53,635,B
36154,23,507,51,53,493,B
36159,25,507,45,34,269,
36159,29,507,47,34,269,
36161,22,507,51,23,203,
36161,22,507,51,23,51,
36162,23,861,29,12,226,
36162,23,861,29,12,227,
36162,27,861,31,12,227,
36173,20,507,47,8,14,
36185,21,362,25,5,39,
36185,21,362,25,5,40,
36193,26,174,43,8,14,
36193,30,174,45,8,14,G
36193,34,174,47,8,14,
36213,30,1096,39,6,468,
36226,26,174,43,50,339,G
36235,23,1096,51,15,121,
36241,20,1096,49,15,33,
36250,16,175,27,34,243,
36270,23,174,23,8,14,S
36270,27,174,25,8,14,
36273,29,861,35,12,225,
36290,20,742,29,6,63,B
36290,20,742,29,6,10,S
36290,24,742,31,6,63,
36290,24,742,31,6,11,
36290,24,742,31,6,8,G
36290,24,742,31,6,10,S
36301,23,742,29,5,40,
36301,23,742,29,5,60,
36303,31,66,25,15,370,
36303,31,66,25,15,247,
36303,31,66,25,15,121,
36304,24,66,37,15,31,
36304,24,66,37,15,35,
36306,26,1019,20,15,31,
36308,24,1019,23,15,31,
36308,24,1019,23,15,33,
36308,24,1019,23,15,34,
36316,24,1012,39,6,7,
36316,24,1012,39,6,8,
36316,24,1012,39,6,9,
36316,24,1012,39,6,10,
36316,26,1012,41,6,11,
36316,26,1012,41,6,10,
36316,30,1012,43,6,7,
36316,30,1012,43,6,11,
36316,30,1012,43,6,8,
36316,30,1012,43,6,9,
36316,30,1012,43,6,10,
36316,34,1012,45,12,225,
36316,34,1012,45,12,226,
36316,34,1012,45,12,227,
36317,23,742,49,8,14,
36317,27,742,51,8,14,
36320,20,1012,41,8,14,G
36320,24,1012,43,8,14,
36320,32,1012,47,8,14,G
36320,36,1012,49,8,14,
36328,29,1012,39,5,39,
36328,29,1012,39,5,270,
36329,23,1012,49,44,628,
36329,27,1012,51,44,628,
36337,23,1019,47,8,14,
36343,17,259,35,19,461,
36343,17,259,35,19,462,
36344,33,1021,27,23,203,
36347,20,1019,51,8,303,B
36353,23,174,45,15,247,
36353,23,174,45,15,121,
36355,22,413,39,15,32,
36355,22,413,39,15,33,
36374,23,174,45,6,468,
36374,23,174,45,6,394,
36374,23,174,45,6,469,
36374,23,174,45,6,467,
36375,21,174,43,6,249,
36375,21,174,43,6,467,
36375,25,174,45,6,519,
36375,25,174,45,6,250,
36375,25,174,45,6,468,
36375,25,174,45,6,394,
36379,21,174,41,44,494,
36383,23,174,51,8,303,G
36384,22,1012,45,44,228,
36384,26,1012,47,44,228,
36385,24,1012,43,15,247,
36385,24,1012,43,15,121,
36387,21,1096,27,15,121,
36391,19,810,29,49,301,
36391,19,810,29,49,419,G
36396,26,1109,16,23,203,B
36396,30,1109,18,23,203,
36402,24,588,39,15,31,
36402,24,588,39,15,35,
36402,26,588,41,15,31,
36408,22,742,39,12,310,
36408,24,742,41,12,18,
36408,24,742,41,12,309,
36408,24,742,41,12,311,
36411,25,742,14,15,35,
36429,30,413,14,8,14,G
36431,20,413,47,51,515,
36433,24,417,31,34,388,
36451,49,1099,37,23,203,
36458,21,1109,25,34,243,
36459,19,1109,25,34,243,
36461,16,255,35,15,33,
36461,16,255,35,15,34,
36461,20,255,37,15,32,
36461,20,255,37,15,33,
36461,20,255,37,15,34,
36461,24,255,39,15,32,
36461,24,255,39,15,33,
36461,24,255,39,15,34,
36465,19,255,35,15,33,
36465,19,255,35,15,34,
36467,17,255,37,15,247,
36467,17,255,37,15,121,
36467,21,255,39,15,247,
36467,21,255,39,15,121,
36467,23,255,41,15,248,
36490,22,362,41,44,244,
36490,26,362,43,44,244,S
36497,28,364,16,23,203,
36509,27,364,45,23,51,
36509,31,362,47,23,51,
36512,21,362,49,12,225,
36512,21,362,49,12,259,
36512,21,362,49,12,558,S
36512,21,362,49,12,226,
36512,21,362,49,12,227,
36512,25,362,51,12,225,
36512,25,362,51,12,260,
36512,25,362,51,12,259,G
36512,25,362,51,12,558,S
36512,25,362,51,12,226,G
36512,25,362,51,12,227,
36513,21,362,47,12,226,
36513,25,362,49,12,225,
36513,25,362,49,12,558,
36513,25,362,49,12,226,
36513,25,362,49,12,227,
36513,29,362,51,12,225,
36513,29,362,51,12,259,
36513,29,362,51,12,558,
36513,29,362,51,12,226,
36515,24,365,39,23,203,
36515,24,364,39,23,51,
36515,26,365,41,23,203,
36515,26,365,41,23,51,
36529,23,1019,33,15,33,
36529,23,1019,33,15,34,
36533,25,362,45,15,31,
36533,25,362,45,15,32,
36539,27,259,27,6,11,
36539,27,259,27,6,8,
36539,27,259,27,6,10,
36540,34,259,16,6,386,
36540,34,259,16,6,8,
36552,22,1096,51,8,14,
36554,26,413,47,12,18,
36554,26,413,47,12,309,
36560,27,1109,35,34,388,
36586,20,742,33,8,14,
36586,24,742,35,8,14,
36586,28,742,37,8,14,
36588,17,742,29,15,370,
36588,17,742,29,15,247,
36588,17,742,29,15,121,
36612,21,1096,29,19,42,
36613,21,362,39,19,461,
36617,22,259,35,41,206,
36624,22,944,43,49,301,
36633,23,509,14,23,51,
36638,20,507,43,53,436,
36638,24,507,45,53,495,
36638,24,507,45,53,436,S
36638,28,507,47,53,436,
36645,19,362,27,8,14,
36649,NA,507,8,60,595,
36687,23,742,43,51,405,S
36687,27,742,45,51,405,
36688,19,96,8,8,14,
36688,23,96,10,8,14,
36718,24,1019,47,51,571,
36718,28,1019,49,51,571,
36723,25,71,20,15,370,
36723,25,71,20,15,247,S
36723,25,71,20,15,121,
36723,29,71,23,15,370,
36723,29,71,23,15,247,
36723,29,71,23,15,121,
36744,21,1179,35,23,51,
36744,35,133,43,23,51,
36749,26,176,31,23,51,
36755,25,71,51,34,269,
36757,19,302,37,41,205,
36757,19,302,37,41,206,
36777,NA,399,10,34,126,
36783,22,477,41,23,203,
36783,26,477,43,23,51,
36783,30,477,45,23,51,
36788,17,1178,33,15,33,
36788,21,1178,35,15,33,S
36788,21,1178,35,15,34,
36794,18,1109,33,34,243,
36814,23,1150,37,8,14,
36814,29,399,41,8,14,
36815,24,71,51,15,31,
36815,24,71,51,15,32,
36815,24,71,51,15,35,
36821,30,1012,49,8,14,
36832,18,944,39,49,419,
36832,28,944,45,49,301,
36832,28,944,45,49,419,
36832,28,944,45,49,420,B
36841,20,174,31,34,243,
36844,33,146,35,5,39,
36844,33,146,35,5,270,
36846,28,1096,16,15,370,
36846,28,1096,16,15,121,G
36846,28,1096,16,15,299,S
36856,24,1011,39,15,32,
36856,24,1011,39,15,33,
36856,24,1011,39,15,34,
36857,21,74,45,34,388,
36857,25,74,47,34,388,
36871,26,507,47,6,267,
36871,30,507,49,6,267,
36872,30,507,47,8,303,
36875,28,508,29,23,51,S
36885,15,1096,31,34,269,
36885,19,1096,33,34,269,S
36888,21,861,16,15,31,
36888,21,861,16,15,35,
36888,25,861,18,6,8,
36888,25,861,18,6,10,
36895,45,716,47,50,306,
36897,18,1019,47,8,303,
36897,22,1019,49,8,303,
36897,26,1019,51,8,303,B
36913,25,1096,12,8,14,S
36942,34,273,49,50,306,
36942,38,273,51,50,306,
36947,28,1096,14,49,301,
36947,40,1096,16,49,301,
36951,21,1096,47,5,39,
36951,25,1096,49,5,39,
36951,29,1096,51,5,39,
36961,28,1012,18,15,31,
36961,28,1012,18,15,33,
36961,28,1012,18,15,34,
36965,21,1012,41,6,11,
36965,24,1012,43,6,8,
36965,24,1012,43,6,10,
36965,28,1012,45,6,8,
36965,28,1012,45,6,504,
36965,28,1012,45,6,10,
36965,33,1012,47,6,63,
36965,33,1012,47,6,8,
36965,33,1012,47,6,559,
36965,33,1012,47,6,10,B
36966,26,1012,45,6,267,
36966,30,1012,47,6,267,B
36966,30,1012,47,6,514,G
36986,29,1096,47,6,63,
36988,21,1096,45,6,267,
36988,21,1096,45,6,63,
36988,21,1096,45,6,504,
36988,21,1096,45,6,10,
36988,25,1096,47,6,63,
36988,25,1096,47,6,8,
36988,25,1096,47,6,10,
36988,29,1096,49,6,63,
36988,29,1096,49,6,8,
36988,29,1096,49,6,559,
36988,33,1096,51,6,63,
36988,33,1096,51,6,8,
36988,33,1096,51,6,559,
36992,30,416,27,23,203,
36992,30,416,27,23,51,
36992,34,415,29,23,51,
37002,32,1150,31,5,39,
37002,32,1150,31,5,270,
37011,21,1019,27,15,34,
37012,23,1019,20,8,14,
37013,25,1019,49,51,571,
37014,29,1019,45,50,339,S
37015,29,1019,49,12,225,
37015,29,1019,49,12,259,
37015,29,1019,49,12,558,
37015,29,1019,49,12,226,
37015,29,1019,49,12,227,
37016,21,1012,25,34,269,
37020,22,567,51,8,14,
37021,25,1019,14,6,386,
37024,24,302,37,5,59,
37024,24,302,37,5,60,
37025,26,1021,35,23,203,
37025,26,1020,35,23,51,B
37027,22,362,37,15,121,
37027,22,362,37,15,299,
37030,17,1019,39,49,301,
37030,17,1019,39,49,419,
37030,17,1019,39,49,420,
37030,19,1019,41,49,301,
37030,19,1019,41,49,419,
37030,23,1019,43,49,301,
37030,23,1019,43,49,419,
37030,23,1019,43,49,420,
37030,27,1019,45,49,301,
37030,27,1019,45,49,419,
37030,27,1019,45,49,420,
37035,20,331,41,41,205,
37035,20,331,41,41,206,
37035,24,331,43,41,205,
37035,24,331,43,41,206,
37038,28,71,43,51,543,
37043,19,1096,14,5,39,B
37043,19,1096,14,5,40,
37044,20,302,35,49,301,
37049,22,399,51,49,301,
37049,22,399,51,49,419,
37057,36,138,47,6,63,
37069,27,507,43,51,543,
37073,24,413,33,5,59,
37073,24,413,33,5,60,
37082,17,1096,49,49,301,
37082,17,1096,49,49,419,
37082,17,1096,49,49,420,
37082,21,1096,51,49,301,
37082,21,1096,51,49,419,
37082,21,1096,51,49,420,
37087,21,399,49,41,632,
37087,21,399,49,41,633,
37087,21,399,49,41,205,B
37087,25,399,51,41,632,G
37087,25,399,51,41,633,
37087,25,399,51,41,205,S
37092,20,509,31,34,388,
37098,24,413,43,15,31,
37098,24,413,43,15,32,
37098,24,413,43,15,35,
37115,25,399,51,49,301,
37115,25,399,51,49,419,
37115,25,399,51,49,420,G
37131,19,1019,14,34,269,
37132,41,1013,25,23,203,
37132,41,1012,25,23,51,
37144,23,1012,49,5,40,
37144,23,1012,49,5,566,
37147,22,362,45,19,461,
37148,18,588,27,15,33,
37152,34,588,16,6,10,
37179,30,1019,47,51,571,G
37182,24,399,39,19,461,
37190,30,1019,25,8,14,
37191,23,401,51,23,203,
37191,23,402,51,23,51,
37207,25,1150,35,8,14,
37207,29,1150,37,8,14,
37207,33,399,39,8,14,
37210,21,399,45,5,39,
37210,21,399,45,5,270,
37210,21,399,45,5,40,
37211,21,399,43,5,265,
37211,21,399,43,5,465,B
37211,25,399,45,5,6,
37211,25,399,45,5,265,G
37211,25,399,45,5,465,
37211,25,399,45,5,569,
37211,29,399,47,5,6,B
37211,29,399,47,5,265,
37211,29,399,47,5,465,
37211,29,399,47,5,266,G
37211,33,399,49,5,6,
37211,33,399,49,5,265,
37211,33,399,49,5,266,G
37224,23,742,37,8,14,
37224,27,742,39,8,14,
37226,26,742,39,8,14,
37229,27,862,14,23,203,
37230,24,350,10,5,39,B
37233,25,863,33,23,51,
37240,23,174,31,49,301,
37240,23,174,31,49,419,
37244,26,1109,31,23,51,
37254,27,507,25,8,14,
37260,31,1012,41,6,249,
37260,31,1012,41,6,394,
37260,31,1012,41,6,466,
37260,31,1012,41,6,467,
37261,21,1109,31,23,51,
37261,29,1109,35,23,203,
37271,23,401,51,23,589,
37272,26,71,35,8,14,
37279,20,1150,37,12,226,
37279,20,1150,37,6,8,
37279,20,1150,37,6,10,
37280,22,1012,37,6,249,
37280,22,1012,37,6,250,
37280,22,1012,37,6,251,
37280,22,1012,37,6,467,
37280,28,1012,41,6,249,
37280,28,1012,41,6,468,
37280,28,1012,41,6,466,
37280,28,1012,41,6,467,
37281,27,507,47,8,303,
37296,16,71,23,34,269,
37305,25,256,51,8,14,
37306,23,874,47,8,14,
37327,29,588,16,6,386,
37327,29,588,16,6,10,
37329,18,588,31,15,33,
37329,22,588,33,15,33,
37329,22,588,33,15,34,
37329,26,588,35,15,34,
37329,30,588,37,15,34,B
37329,30,588,37,15,35,
37330,19,588,29,15,31,
37330,19,588,29,15,33,
37330,19,588,29,15,34,
37330,23,588,31,15,31,
37330,23,588,31,15,33,
37330,23,588,31,15,34,B
37335,25,362,20,15,370,
37335,25,362,20,15,247,
37339,20,1150,33,34,388,
37352,26,1012,37,6,251,
37352,26,1012,37,6,467,
37352,30,1012,39,6,468,
37352,30,1012,39,6,394,
37352,32,1012,41,6,394,
37365,21,399,45,8,303,
37365,25,399,47,8,303,
37370,21,1096,51,8,303,S
37371,35,174,51,50,306,G
37372,23,1096,25,8,14,
37374,20,259,33,8,14,
37386,27,810,29,8,14,
37390,20,1096,29,8,14,S
37395,20,199,49,5,465,
37400,27,199,47,53,617,
37400,27,199,47,53,493,
37415,26,302,27,8,14,
37416,29,71,47,51,545,
37416,33,71,49,51,545,
37421,20,413,31,15,31,
37421,20,413,31,15,33,
37421,20,413,31,15,34,
37466,26,1019,47,8,303,
37481,26,514,33,8,14,
37486,24,514,31,6,63,
37486,24,514,31,6,11,
37492,19,514,47,51,571,
37492,27,514,51,51,571,
37495,21,514,51,8,303,
37497,24,514,51,8,303,
37501,20,514,47,53,436,
37501,24,514,49,53,495,
37501,24,514,49,53,506,
37501,24,514,49,53,507,
37506,21,514,39,5,270,
37510,26,514,51,5,465,
37510,26,514,51,5,569,
37518,24,514,18,49,301,
37518,24,514,18,6,386,
37518,24,514,18,41,206,
37519,20,514,25,41,206,
37519,24,514,27,49,301,
37519,24,514,27,49,419,
37519,28,514,29,49,301,
37519,28,514,29,49,419,
37525,25,514,43,8,14,
37538,26,514,43,8,303,
37545,23,514,39,5,5,
37545,23,514,39,5,6,
37553,24,514,33,5,39,
37553,24,514,33,5,270,
37558,21,514,45,6,519,
37558,21,514,45,6,468,
37558,21,514,45,6,469,
37558,21,514,45,6,467,
37558,25,514,47,6,519,
37558,25,514,47,6,467,
37558,25,514,47,6,552,
37558,29,514,49,6,250,
37558,29,514,49,6,467,
37558,29,514,49,6,552,
37563,15,514,23,34,269,
37563,19,514,25,34,269,
37564,21,514,25,15,31,
37564,21,514,25,15,33,
37564,21,514,25,15,34,
37564,25,514,27,15,31,
37564,25,514,27,15,33,
37564,25,514,27,15,34,
37582,30,514,49,44,627,
37598,22,413,51,51,542,
37617,17,413,37,34,269,
37627,22,514,43,49,301,S
37627,22,514,43,49,419,G
37627,22,514,43,49,420,G
37627,26,514,45,49,301,
37627,26,514,45,49,419,
37627,26,514,45,49,420,
37630,26,514,33,23,203,
37630,30,516,35,23,203,
37630,30,514,35,23,51,
37640,20,1150,27,8,14,
37640,24,1150,29,8,14,
37640,28,1150,31,8,14,B
37641,22,399,41,5,39,
37641,22,399,41,5,270,
37649,23,399,47,8,14,
37662,19,507,20,8,14,
37678,18,1019,25,8,14,
37678,26,1019,29,8,14,
37679,24,1019,10,6,386,
37680,24,1019,49,8,14,
37687,21,576,45,15,34,
37706,24,514,29,15,34,
37709,23,514,43,6,394,
37709,27,514,45,6,468,
37709,27,514,45,6,394,
37710,25,742,39,15,32,
37710,25,742,39,15,33,
37710,25,742,39,15,34,
37710,25,742,39,15,35,
37710,27,742,41,15,33,
37710,27,742,41,15,34,
37710,31,742,43,15,34,S
37710,35,742,45,15,34,
37714,20,482,45,15,121,
37715,23,514,14,8,14,
37718,18,514,35,5,5,
37718,18,514,35,5,6,
37718,22,514,37,5,5,
37718,22,514,37,5,6,
37719,26,508,43,34,388,
37719,30,508,45,34,388,B
37719,34,508,47,34,388,
37721,22,1096,35,8,14,
37722,21,1096,35,8,14,
37722,25,1096,37,8,14,
37725,31,514,47,51,515,
37749,27,978,20,41,206,
37749,31,978,23,49,301,
37749,31,978,23,41,206,
37750,28,874,43,8,14,S
37750,32,874,45,8,14,B
37750,40,874,49,8,14,
37751,22,874,49,19,461,
37752,22,877,41,34,388,
37754,24,978,29,6,249,
37754,28,978,31,6,249,B
37754,28,978,31,6,250,
37754,28,978,31,6,467,G
37754,32,978,33,6,249,
37754,32,978,33,6,250,
37754,32,978,33,6,467,S
37755,26,876,49,23,589,
37755,30,875,51,23,589,
37772,27,1096,39,53,506,
37772,29,1096,41,53,495,
37772,29,1096,41,53,506,
37772,29,1096,41,53,436,S
37772,33,1096,43,53,495,
37772,33,1096,43,53,506,
37772,33,1096,43,53,436,
37785,26,71,16,15,31,S
37786,19,71,27,15,370,
37786,19,71,27,15,247,
37786,19,71,27,15,121,
37786,23,71,29,15,247,
37786,23,71,29,15,121,
37794,23,941,47,8,14,
37794,27,941,49,8,14,
37841,30,416,16,23,203,
37852,24,1103,33,23,51,
37870,27,874,51,6,267,
37874,23,1019,37,15,299,
37886,NA,174,12,49,301,
37888,25,174,14,49,301,
37891,21,174,45,8,14,G
37891,25,174,47,8,14,
37893,19,174,35,8,14,
37897,18,174,41,53,495,
37897,18,174,41,53,506,B
37897,18,174,41,53,436,
37897,22,174,43,53,495,
37897,22,174,43,53,506,
37897,22,174,43,53,436,G
37897,26,174,45,53,495,G
37897,26,174,45,53,506,
37897,26,174,45,53,507,B
37897,26,174,45,53,436,G
37898,22,174,51,44,228,
37899,20,174,49,15,247,
37899,20,174,49,15,121,
37899,24,174,51,15,248,
37899,24,174,51,15,247,
37899,24,174,51,15,121,
37899,24,174,51,15,299,
37901,21,174,39,53,436,S
37905,23,1019,31,6,8,
37905,23,1019,31,6,10,
37905,27,1019,33,6,11,
37905,27,1019,33,6,8,
37906,25,1019,39,49,301,
37906,25,1019,39,49,419,
37906,25,1019,39,49,420,
37907,26,1150,27,19,42,
37910,23,199,35,5,39,
37910,23,199,35,5,270,
37912,26,174,49,6,519,
37912,26,174,49,6,395,
37912,26,174,49,6,467,
37912,26,174,49,6,552,
37912,30,174,51,6,519,
37912,30,174,51,6,250,
37912,30,174,51,6,467,
37912,30,174,51,6,552,
37914,24,362,37,15,33,
37914,24,362,37,15,34,
37918,23,567,39,19,42,
37918,25,567,41,19,42,
37918,29,567,43,19,42,
37918,33,567,45,19,42,
37921,19,362,29,34,126,
37922,28,362,51,6,267,
37924,21,362,29,49,419,
37924,21,362,29,41,206,
37924,25,362,31,41,206,
37925,25,362,47,6,63,
37925,25,362,47,6,8,
37925,29,362,49,6,63,
37925,29,362,49,6,8,
37925,29,362,49,6,559,
37925,29,362,49,6,10,
37925,33,362,51,6,63,
37925,33,362,51,6,8,
37925,33,362,51,6,559,
37925,33,362,51,6,10,B
37925,33,362,51,6,514,
37933,20,331,51,12,18,
37933,20,331,51,12,309,
37933,20,331,51,12,444,
37941,28,399,14,6,8,
37942,23,399,45,41,287,
37942,27,399,47,41,205,S
37943,20,1152,27,23,51,
37943,24,1151,29,23,51,B
37983,20,861,31,8,14,
37983,24,861,33,8,14,
37996,19,1096,31,41,206,
37996,23,1096,33,6,63,
37996,23,1096,33,6,11,
37996,23,1096,33,6,8,
37996,23,1096,33,6,10,
37996,27,1096,35,6,11,
37996,27,1096,35,6,8,
37996,27,1096,35,6,10,
37997,22,1096,37,6,63,
37997,22,1096,37,6,11,
37997,22,1096,37,6,10,
38012,31,362,47,23,203,
38017,30,93,43,8,14,
38019,19,1178,25,8,14,
38019,23,1178,27,8,14,
38019,27,1178,29,8,14,
38022,21,944,43,44,244,
38022,25,944,45,44,244,
38023,21,1096,45,54,472,G
38051,19,413,25,15,370,
38051,19,413,25,15,247,
38051,19,413,25,15,121,
38051,23,413,27,15,370,
38051,23,413,27,15,247,
38051,23,413,27,15,121,
38051,27,413,29,15,370,
38051,27,413,29,15,247,
38051,27,413,29,15,121,
38052,23,861,47,6,267,
38052,23,861,47,6,63,
38052,23,861,47,6,559,
38052,23,861,47,6,514,
38069,24,982,43,15,247,
38069,28,982,45,15,247,
38081,25,978,20,6,63,
38083,23,246,45,12,225,
38083,23,246,45,12,226,
38091,17,874,47,50,339,
38091,21,874,49,50,339,
38091,25,874,51,50,339,
38103,22,1096,25,6,63,
38103,22,1096,25,6,10,
38103,26,1096,27,6,63,
38103,26,1096,27,6,11,
38103,26,1096,27,6,8,
38103,26,1096,27,6,10,
38103,30,1096,29,6,11,
38103,30,1096,29,6,10,
38144,22,507,47,51,544,
38145,23,507,45,44,228,
38145,27,507,47,44,228,
38152,18,507,39,15,248,
38152,18,507,39,15,299,
38152,20,507,41,15,370,
38152,20,507,41,15,248,
38152,20,507,41,15,247,
38152,20,507,41,15,121,
38152,20,507,41,15,299,
38152,24,507,43,15,370,
38152,24,507,43,15,121,
38152,24,507,43,15,299,
38167,23,71,14,6,386,
38167,23,71,14,6,10,
38168,17,507,23,34,269,
38169,23,1019,49,51,544,
38169,27,1019,51,51,544,S
38169,27,1019,51,51,546,
38179,21,55,51,6,250,
38198,24,567,49,8,14,
38201,17,535,49,44,494,
38201,21,535,51,44,494,
38235,23,1096,18,8,14,S
38246,20,1019,16,15,34,
38257,20,507,25,8,14,
38263,26,588,45,15,33,
38263,26,588,45,15,34,
38266,15,678,45,53,495,
38284,26,71,39,6,7,
38284,26,71,39,6,8,
38284,26,71,39,6,9,
38284,32,71,43,6,7,S
38284,32,71,43,6,9,
38284,32,71,43,6,10,
38306,17,970,45,49,301,
38306,17,970,45,49,419,
38306,17,970,45,49,420,
38306,21,970,47,49,301,
38306,21,970,47,49,419,
38306,21,970,47,49,420,
38306,29,970,51,49,301,
38306,29,970,51,49,419,
38306,29,970,51,49,420,
38316,24,970,43,19,461,
38316,28,970,45,54,452,
38316,32,970,47,54,452,
38316,36,970,49,23,51,
38334,15,970,41,5,5,
38334,15,970,41,5,6,
38334,19,970,43,5,5,
38334,19,970,43,5,6,
38337,20,970,45,15,33,
38337,20,970,45,15,34,
38337,24,970,47,15,33,
38337,24,970,47,15,34,
38348,16,970,51,15,121,
38349,18,970,47,53,617,
38349,18,970,47,53,493,G
38366,25,1096,51,15,31,
38366,25,1096,51,15,32,
38371,27,97,10,23,473,
38372,28,810,16,8,14,
38372,32,810,18,8,14,
38376,23,71,35,8,14,
38378,17,66,20,34,126,
38379,22,1150,27,6,63,
38379,22,1150,27,6,8,
38381,16,941,47,15,370,
38381,16,941,47,15,248,
38381,16,941,47,15,247,
38381,16,941,47,15,299,
38381,20,941,49,15,247,
38381,20,941,49,15,121,
38381,24,941,51,15,121,
38381,24,941,51,15,299,
38382,16,259,31,15,370,
38382,16,259,31,15,247,
38382,16,259,31,15,121,
38382,20,259,33,15,370,
38382,20,259,33,15,247,
38382,20,259,33,15,121,
38382,24,259,35,15,370,
38382,24,259,35,15,247,
38402,25,199,49,8,303,
38426,25,199,47,5,40,
38426,25,199,47,5,59,
38426,29,199,49,5,40,
